INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2011-11-12T01:00:00-00:00,2011-11-12T02:00:00-00:00,ALL,2011-11-11,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28292,63",41
2011-11-12T06:00:00-00:00,2011-11-12T07:00:00-00:00,ALL,2011-11-11,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24229,72",41
2011-11-11T09:00:00-00:00,2011-11-11T10:00:00-00:00,ALL,2011-11-11,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20324,02",41
2011-11-11T12:00:00-00:00,2011-11-11T13:00:00-00:00,ALL,2011-11-11,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20340,95",41
2011-11-12T00:00:00-00:00,2011-11-12T01:00:00-00:00,ALL,2011-11-11,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26568,71",41
2011-11-11T15:00:00-00:00,2011-11-11T16:00:00-00:00,ALL,2011-11-11,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25367,54",41
2011-11-12T03:00:00-00:00,2011-11-12T04:00:00-00:00,LOAD,2011-11-11,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12481,38",42
2011-11-11T16:00:00-00:00,2011-11-11T17:00:00-00:00,LOAD,2011-11-11,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11722,17",42
2011-11-11T08:00:00-00:00,2011-11-11T09:00:00-00:00,LOAD,2011-11-11,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9485,26",42
2011-11-11T11:00:00-00:00,2011-11-11T12:00:00-00:00,LOAD,2011-11-11,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8790,1",42
2011-11-12T02:00:00-00:00,2011-11-12T03:00:00-00:00,LOAD,2011-11-11,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12966,19",42
2011-11-12T01:00:00-00:00,2011-11-12T02:00:00-00:00,LOAD,2011-11-11,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12885,5",42
2011-11-12T00:00:00-00:00,2011-11-12T01:00:00-00:00,LOAD,2011-11-11,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12029,09",42
2011-11-11T17:00:00-00:00,2011-11-11T18:00:00-00:00,LOAD,2011-11-11,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12050,78",42
2011-11-12T05:00:00-00:00,2011-11-12T06:00:00-00:00,LOAD,2011-11-11,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11631,85",42
2011-11-11T14:00:00-00:00,2011-11-11T15:00:00-00:00,LOAD,2011-11-11,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10440,68",42
2011-11-11T12:00:00-00:00,2011-11-11T13:00:00-00:00,LOAD,2011-11-11,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9032,17",42
2011-11-12T04:00:00-00:00,2011-11-12T05:00:00-00:00,LOAD,2011-11-11,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12095,14",42
2011-11-11T22:00:00-00:00,2011-11-11T23:00:00-00:00,LOAD,2011-11-11,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12280,37",42
2011-11-12T06:00:00-00:00,2011-11-12T07:00:00-00:00,LOAD,2011-11-11,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10873,4",42
2011-11-12T07:00:00-00:00,2011-11-12T08:00:00-00:00,LOAD,2011-11-11,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10145,7",42
2011-11-11T15:00:00-00:00,2011-11-11T16:00:00-00:00,LOAD,2011-11-11,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11125,11",42
2011-11-11T13:00:00-00:00,2011-11-11T14:00:00-00:00,LOAD,2011-11-11,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9816,08",42
2011-11-11T10:00:00-00:00,2011-11-11T11:00:00-00:00,LOAD,2011-11-11,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8856,33",42
2011-11-11T23:00:00-00:00,2011-11-12T00:00:00-00:00,LOAD,2011-11-11,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12073,52",42
2011-11-11T19:00:00-00:00,2011-11-11T20:00:00-00:00,LOAD,2011-11-11,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12396,86",42
2011-11-11T18:00:00-00:00,2011-11-11T19:00:00-00:00,LOAD,2011-11-11,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12309,02",42
2011-11-11T09:00:00-00:00,2011-11-11T10:00:00-00:00,LOAD,2011-11-11,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9092,74",42
2011-11-11T20:00:00-00:00,2011-11-11T21:00:00-00:00,LOAD,2011-11-11,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12418,57",42
2011-11-11T21:00:00-00:00,2011-11-11T22:00:00-00:00,LOAD,2011-11-11,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12448,26",42
2011-11-11T19:00:00-00:00,2011-11-11T20:00:00-00:00,LOAD,2011-11-11,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12037,47",43
2011-11-12T02:00:00-00:00,2011-11-12T03:00:00-00:00,LOAD,2011-11-11,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13132,48",43
2011-11-11T11:00:00-00:00,2011-11-11T12:00:00-00:00,LOAD,2011-11-11,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9295,55",43
2011-11-11T12:00:00-00:00,2011-11-11T13:00:00-00:00,LOAD,2011-11-11,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9561,41",43
2011-11-11T08:00:00-00:00,2011-11-11T09:00:00-00:00,LOAD,2011-11-11,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9771,84",43
2011-11-11T18:00:00-00:00,2011-11-11T19:00:00-00:00,LOAD,2011-11-11,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12313,05",43
2011-11-12T05:00:00-00:00,2011-11-12T06:00:00-00:00,LOAD,2011-11-11,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11916,89",43
2011-11-11T20:00:00-00:00,2011-11-11T21:00:00-00:00,LOAD,2011-11-11,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11664,36",43
2011-11-11T17:00:00-00:00,2011-11-11T18:00:00-00:00,LOAD,2011-11-11,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12261,72",43
2011-11-12T03:00:00-00:00,2011-11-12T04:00:00-00:00,LOAD,2011-11-11,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12821,99",43
2011-11-11T10:00:00-00:00,2011-11-11T11:00:00-00:00,LOAD,2011-11-11,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9289,02",43
2011-11-12T06:00:00-00:00,2011-11-12T07:00:00-00:00,LOAD,2011-11-11,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11152,65",43
2011-11-12T07:00:00-00:00,2011-11-12T08:00:00-00:00,LOAD,2011-11-11,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10164,45",43
2011-11-12T04:00:00-00:00,2011-11-12T05:00:00-00:00,LOAD,2011-11-11,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12466,68",43
2011-11-12T01:00:00-00:00,2011-11-12T02:00:00-00:00,LOAD,2011-11-11,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12656,03",43
2011-11-11T21:00:00-00:00,2011-11-11T22:00:00-00:00,LOAD,2011-11-11,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12111,44",43
2011-11-11T22:00:00-00:00,2011-11-11T23:00:00-00:00,LOAD,2011-11-11,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11968,27",43
2011-11-11T23:00:00-00:00,2011-11-12T00:00:00-00:00,LOAD,2011-11-11,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11796,89",43
2011-11-12T00:00:00-00:00,2011-11-12T01:00:00-00:00,LOAD,2011-11-11,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12015,15",43
2011-11-11T13:00:00-00:00,2011-11-11T14:00:00-00:00,LOAD,2011-11-11,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10268,7",43
2011-11-11T09:00:00-00:00,2011-11-11T10:00:00-00:00,LOAD,2011-11-11,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9460,13",43
2011-11-11T14:00:00-00:00,2011-11-11T15:00:00-00:00,LOAD,2011-11-11,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11414,83",43
2011-11-11T15:00:00-00:00,2011-11-11T16:00:00-00:00,LOAD,2011-11-11,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12081,35",43
2011-11-11T16:00:00-00:00,2011-11-11T17:00:00-00:00,LOAD,2011-11-11,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12166,01",43
2011-11-11T17:00:00-00:00,2011-11-11T18:00:00-00:00,LOAD,2011-11-11,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2367,41",44
2011-11-12T07:00:00-00:00,2011-11-12T08:00:00-00:00,LOAD,2011-11-11,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2013,47",44
2011-11-12T06:00:00-00:00,2011-11-12T07:00:00-00:00,LOAD,2011-11-11,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2203,67",44
2011-11-11T21:00:00-00:00,2011-11-11T22:00:00-00:00,LOAD,2011-11-11,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2421,5",44
2011-11-11T22:00:00-00:00,2011-11-11T23:00:00-00:00,LOAD,2011-11-11,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2406,77",44
2011-11-12T03:00:00-00:00,2011-11-12T04:00:00-00:00,LOAD,2011-11-11,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2741,16",44
2011-11-11T09:00:00-00:00,2011-11-11T10:00:00-00:00,LOAD,2011-11-11,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1771,15",44
2011-11-11T16:00:00-00:00,2011-11-11T17:00:00-00:00,LOAD,2011-11-11,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2284,26",44
2011-11-11T23:00:00-00:00,2011-11-12T00:00:00-00:00,LOAD,2011-11-11,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2404,31",44
2011-11-12T02:00:00-00:00,2011-11-12T03:00:00-00:00,LOAD,2011-11-11,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2814,09",44
2011-11-11T08:00:00-00:00,2011-11-11T09:00:00-00:00,LOAD,2011-11-11,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1847,64",44
2011-11-11T15:00:00-00:00,2011-11-11T16:00:00-00:00,LOAD,2011-11-11,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2161,08",44
2011-11-11T20:00:00-00:00,2011-11-11T21:00:00-00:00,LOAD,2011-11-11,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2430,24",44
2011-11-12T00:00:00-00:00,2011-11-12T01:00:00-00:00,LOAD,2011-11-11,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2524,47",44
2011-11-11T14:00:00-00:00,2011-11-11T15:00:00-00:00,LOAD,2011-11-11,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2024,93",44
2011-11-12T04:00:00-00:00,2011-11-12T05:00:00-00:00,LOAD,2011-11-11,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2634,29",44
2011-11-11T11:00:00-00:00,2011-11-11T12:00:00-00:00,LOAD,2011-11-11,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1707,91",44
2011-11-12T05:00:00-00:00,2011-11-12T06:00:00-00:00,LOAD,2011-11-11,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2451,21",44
2011-11-12T01:00:00-00:00,2011-11-12T02:00:00-00:00,LOAD,2011-11-11,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2751,1",44
2011-11-11T19:00:00-00:00,2011-11-11T20:00:00-00:00,LOAD,2011-11-11,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2428,58",44
2011-11-11T10:00:00-00:00,2011-11-11T11:00:00-00:00,LOAD,2011-11-11,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1722,99",44
2011-11-11T13:00:00-00:00,2011-11-11T14:00:00-00:00,LOAD,2011-11-11,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1856,3",44
2011-11-11T12:00:00-00:00,2011-11-11T13:00:00-00:00,LOAD,2011-11-11,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1747,37",44
2011-11-11T18:00:00-00:00,2011-11-11T19:00:00-00:00,LOAD,2011-11-11,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2412,8",44
2011-11-12T14:00:00-00:00,2011-11-12T15:00:00-00:00,ALL,2011-11-12,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20708,76",45
2011-11-12T19:00:00-00:00,2011-11-12T20:00:00-00:00,ALL,2011-11-12,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24112,37",45
2011-11-12T09:00:00-00:00,2011-11-12T10:00:00-00:00,ALL,2011-11-12,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20122,28",45
2011-11-12T21:00:00-00:00,2011-11-12T22:00:00-00:00,ALL,2011-11-12,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23602,88",45
2011-11-13T01:00:00-00:00,2011-11-13T02:00:00-00:00,ALL,2011-11-12,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25470,3",45
2011-11-13T03:00:00-00:00,2011-11-13T04:00:00-00:00,ALL,2011-11-12,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26254,74",45
2011-11-12T15:00:00-00:00,2011-11-12T16:00:00-00:00,ALL,2011-11-12,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22128,52",45
2011-11-13T00:00:00-00:00,2011-11-13T01:00:00-00:00,ALL,2011-11-12,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24080,08",45
2011-11-13T02:00:00-00:00,2011-11-13T03:00:00-00:00,ALL,2011-11-12,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26777,04",45
2011-11-12T16:00:00-00:00,2011-11-12T17:00:00-00:00,ALL,2011-11-12,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23089,83",45
2011-11-12T18:00:00-00:00,2011-11-12T19:00:00-00:00,ALL,2011-11-12,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23944,45",45
2011-11-13T07:00:00-00:00,2011-11-13T08:00:00-00:00,ALL,2011-11-12,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21831,74",45
2011-11-12T11:00:00-00:00,2011-11-12T12:00:00-00:00,ALL,2011-11-12,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19329,5",45
2011-11-12T22:00:00-00:00,2011-11-12T23:00:00-00:00,ALL,2011-11-12,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23390,42",45
2011-11-13T04:00:00-00:00,2011-11-13T05:00:00-00:00,ALL,2011-11-12,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25493,27",45
2011-11-13T05:00:00-00:00,2011-11-13T06:00:00-00:00,ALL,2011-11-12,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24645,62",45
2011-11-12T10:00:00-00:00,2011-11-12T11:00:00-00:00,ALL,2011-11-12,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19560,09",45
2011-11-12T12:00:00-00:00,2011-11-12T13:00:00-00:00,ALL,2011-11-12,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19432,99",45
2011-11-13T06:00:00-00:00,2011-11-13T07:00:00-00:00,ALL,2011-11-12,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23463,24",45
2011-11-12T17:00:00-00:00,2011-11-12T18:00:00-00:00,ALL,2011-11-12,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23489,23",45
2011-11-12T20:00:00-00:00,2011-11-12T21:00:00-00:00,ALL,2011-11-12,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23489,94",45
2011-11-12T13:00:00-00:00,2011-11-12T14:00:00-00:00,ALL,2011-11-12,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20111,26",45
2011-11-12T23:00:00-00:00,2011-11-13T00:00:00-00:00,ALL,2011-11-12,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23303,56",45
2011-11-12T08:00:00-00:00,2011-11-12T09:00:00-00:00,ALL,2011-11-12,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20979,34",45
2011-11-13T00:00:00-00:00,2011-11-13T01:00:00-00:00,LOAD,2011-11-12,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10647,41",46
2011-11-12T14:00:00-00:00,2011-11-12T15:00:00-00:00,LOAD,2011-11-12,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9370,68",46
2011-11-12T21:00:00-00:00,2011-11-12T22:00:00-00:00,LOAD,2011-11-12,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10504,55",46
2011-11-12T19:00:00-00:00,2011-11-12T20:00:00-00:00,LOAD,2011-11-12,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10729,75",46
2011-11-12T23:00:00-00:00,2011-11-13T00:00:00-00:00,LOAD,2011-11-12,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10354,32",46
2011-11-12T20:00:00-00:00,2011-11-12T21:00:00-00:00,LOAD,2011-11-12,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10681,2",46
2011-11-12T12:00:00-00:00,2011-11-12T13:00:00-00:00,LOAD,2011-11-12,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8639,04",46
2011-11-12T11:00:00-00:00,2011-11-12T12:00:00-00:00,LOAD,2011-11-12,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8561,54",46
2011-11-13T07:00:00-00:00,2011-11-13T08:00:00-00:00,LOAD,2011-11-12,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9742,46",46
2011-11-13T04:00:00-00:00,2011-11-13T05:00:00-00:00,LOAD,2011-11-12,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11366,2",46
2011-11-13T02:00:00-00:00,2011-11-13T03:00:00-00:00,LOAD,2011-11-12,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11789,3",46
2011-11-12T22:00:00-00:00,2011-11-12T23:00:00-00:00,LOAD,2011-11-12,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10354,25",46
2011-11-12T18:00:00-00:00,2011-11-12T19:00:00-00:00,LOAD,2011-11-12,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10785,75",46
2011-11-12T17:00:00-00:00,2011-11-12T18:00:00-00:00,LOAD,2011-11-12,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10623,05",46
2011-11-12T10:00:00-00:00,2011-11-12T11:00:00-00:00,LOAD,2011-11-12,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8672,93",46
2011-11-13T05:00:00-00:00,2011-11-13T06:00:00-00:00,LOAD,2011-11-12,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10805,29",46
2011-11-12T16:00:00-00:00,2011-11-12T17:00:00-00:00,LOAD,2011-11-12,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10234,41",46
2011-11-13T01:00:00-00:00,2011-11-13T02:00:00-00:00,LOAD,2011-11-12,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11082,7",46
2011-11-12T15:00:00-00:00,2011-11-12T16:00:00-00:00,LOAD,2011-11-12,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9724,81",46
2011-11-12T08:00:00-00:00,2011-11-12T09:00:00-00:00,LOAD,2011-11-12,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9360,18",46
2011-11-12T09:00:00-00:00,2011-11-12T10:00:00-00:00,LOAD,2011-11-12,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8947,35",46
2011-11-12T13:00:00-00:00,2011-11-12T14:00:00-00:00,LOAD,2011-11-12,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9023,16",46
2011-11-13T03:00:00-00:00,2011-11-13T04:00:00-00:00,LOAD,2011-11-12,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11687,63",46
2011-11-13T06:00:00-00:00,2011-11-13T07:00:00-00:00,LOAD,2011-11-12,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10467,69",46
2011-11-13T07:00:00-00:00,2011-11-13T08:00:00-00:00,LOAD,2011-11-12,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10106,22",47
2011-11-13T02:00:00-00:00,2011-11-13T03:00:00-00:00,LOAD,2011-11-12,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12324,45",47
2011-11-13T00:00:00-00:00,2011-11-13T01:00:00-00:00,LOAD,2011-11-12,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11037,43",47
2011-11-12T16:00:00-00:00,2011-11-12T17:00:00-00:00,LOAD,2011-11-12,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10762,4",47
2011-11-12T20:00:00-00:00,2011-11-12T21:00:00-00:00,LOAD,2011-11-12,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10527,72",47
2011-11-12T19:00:00-00:00,2011-11-12T20:00:00-00:00,LOAD,2011-11-12,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11087,61",47
2011-11-13T05:00:00-00:00,2011-11-13T06:00:00-00:00,LOAD,2011-11-12,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11494,21",47
2011-11-12T15:00:00-00:00,2011-11-12T16:00:00-00:00,LOAD,2011-11-12,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10434,81",47
2011-11-12T11:00:00-00:00,2011-11-12T12:00:00-00:00,LOAD,2011-11-12,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9042,94",47
2011-11-13T04:00:00-00:00,2011-11-13T05:00:00-00:00,LOAD,2011-11-12,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11650,86",47
2011-11-13T01:00:00-00:00,2011-11-13T02:00:00-00:00,LOAD,2011-11-12,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11757,97",47
2011-11-12T14:00:00-00:00,2011-11-12T15:00:00-00:00,LOAD,2011-11-12,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9448,63",47
2011-11-12T13:00:00-00:00,2011-11-12T14:00:00-00:00,LOAD,2011-11-12,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9287,17",47
2011-11-12T22:00:00-00:00,2011-11-12T23:00:00-00:00,LOAD,2011-11-12,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10842,9",47
2011-11-12T09:00:00-00:00,2011-11-12T10:00:00-00:00,LOAD,2011-11-12,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9366,37",47
2011-11-12T08:00:00-00:00,2011-11-12T09:00:00-00:00,LOAD,2011-11-12,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9732,56",47
2011-11-12T21:00:00-00:00,2011-11-12T22:00:00-00:00,LOAD,2011-11-12,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10861,99",47
2011-11-12T12:00:00-00:00,2011-11-12T13:00:00-00:00,LOAD,2011-11-12,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9058,5",47
2011-11-13T06:00:00-00:00,2011-11-13T07:00:00-00:00,LOAD,2011-11-12,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10845,54",47
2011-11-13T03:00:00-00:00,2011-11-13T04:00:00-00:00,LOAD,2011-11-12,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11981,93",47
2011-11-12T18:00:00-00:00,2011-11-12T19:00:00-00:00,LOAD,2011-11-12,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10887,86",47
2011-11-12T17:00:00-00:00,2011-11-12T18:00:00-00:00,LOAD,2011-11-12,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10670,47
2011-11-12T10:00:00-00:00,2011-11-12T11:00:00-00:00,LOAD,2011-11-12,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9138,05",47
2011-11-12T23:00:00-00:00,2011-11-13T00:00:00-00:00,LOAD,2011-11-12,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10743,62",47
2011-11-12T21:00:00-00:00,2011-11-12T22:00:00-00:00,LOAD,2011-11-12,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2236,34",48
2011-11-12T09:00:00-00:00,2011-11-12T10:00:00-00:00,LOAD,2011-11-12,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1808,56",48
2011-11-12T14:00:00-00:00,2011-11-12T15:00:00-00:00,LOAD,2011-11-12,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1889,45",48
2011-11-13T01:00:00-00:00,2011-11-13T02:00:00-00:00,LOAD,2011-11-12,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2629,63",48
2011-11-13T05:00:00-00:00,2011-11-13T06:00:00-00:00,LOAD,2011-11-12,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2346,12",48
