INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2011-09-16T20:00:00-00:00,2011-09-16T21:00:00-00:00,LOAD,2011-09-16,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"14989,08",62
2011-09-17T00:00:00-00:00,2011-09-17T01:00:00-00:00,LOAD,2011-09-16,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"14410,26",62
2011-09-16T19:00:00-00:00,2011-09-16T20:00:00-00:00,LOAD,2011-09-16,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"14868,44",62
2011-09-17T01:00:00-00:00,2011-09-17T02:00:00-00:00,LOAD,2011-09-16,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13852,83",62
2011-09-17T04:00:00-00:00,2011-09-17T05:00:00-00:00,LOAD,2011-09-16,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12618,24",63
2011-09-17T02:00:00-00:00,2011-09-17T03:00:00-00:00,LOAD,2011-09-16,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13055,98",63
2011-09-17T01:00:00-00:00,2011-09-17T02:00:00-00:00,LOAD,2011-09-16,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13283,93",63
2011-09-16T20:00:00-00:00,2011-09-16T21:00:00-00:00,LOAD,2011-09-16,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13091,96",63
2011-09-16T17:00:00-00:00,2011-09-16T18:00:00-00:00,LOAD,2011-09-16,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12495,07",63
2011-09-16T16:00:00-00:00,2011-09-16T17:00:00-00:00,LOAD,2011-09-16,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12134,67",63
2011-09-16T13:00:00-00:00,2011-09-16T14:00:00-00:00,LOAD,2011-09-16,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11043,4",63
2011-09-16T11:00:00-00:00,2011-09-16T12:00:00-00:00,LOAD,2011-09-16,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10034,53",63
2011-09-16T21:00:00-00:00,2011-09-16T22:00:00-00:00,LOAD,2011-09-16,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13195,16",63
2011-09-16T18:00:00-00:00,2011-09-16T19:00:00-00:00,LOAD,2011-09-16,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12734,43",63
2011-09-17T05:00:00-00:00,2011-09-17T06:00:00-00:00,LOAD,2011-09-16,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11807,03",63
2011-09-17T03:00:00-00:00,2011-09-17T04:00:00-00:00,LOAD,2011-09-16,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13398,2",63
2011-09-16T19:00:00-00:00,2011-09-16T20:00:00-00:00,LOAD,2011-09-16,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12820,86",63
2011-09-16T14:00:00-00:00,2011-09-16T15:00:00-00:00,LOAD,2011-09-16,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11727,1",63
2011-09-16T23:00:00-00:00,2011-09-17T00:00:00-00:00,LOAD,2011-09-16,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13567,35",63
2011-09-17T06:00:00-00:00,2011-09-17T07:00:00-00:00,LOAD,2011-09-16,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10974,67",63
2011-09-16T15:00:00-00:00,2011-09-16T16:00:00-00:00,LOAD,2011-09-16,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11912,46",63
2011-09-16T10:00:00-00:00,2011-09-16T11:00:00-00:00,LOAD,2011-09-16,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9867,85",63
2011-09-16T09:00:00-00:00,2011-09-16T10:00:00-00:00,LOAD,2011-09-16,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9959,25",63
2011-09-17T00:00:00-00:00,2011-09-17T01:00:00-00:00,LOAD,2011-09-16,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13715,78",63
2011-09-16T22:00:00-00:00,2011-09-16T23:00:00-00:00,LOAD,2011-09-16,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13451,75",63
2011-09-16T12:00:00-00:00,2011-09-16T13:00:00-00:00,LOAD,2011-09-16,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10374,05",63
2011-09-16T08:00:00-00:00,2011-09-16T09:00:00-00:00,LOAD,2011-09-16,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10222,91",63
2011-09-16T07:00:00-00:00,2011-09-16T08:00:00-00:00,LOAD,2011-09-16,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10619,49",63
2011-09-16T12:00:00-00:00,2011-09-16T13:00:00-00:00,LOAD,2011-09-16,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1906,8",64
2011-09-16T10:00:00-00:00,2011-09-16T11:00:00-00:00,LOAD,2011-09-16,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1762,52",64
2011-09-17T02:00:00-00:00,2011-09-17T03:00:00-00:00,LOAD,2011-09-16,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2672,84",64
2011-09-17T01:00:00-00:00,2011-09-17T02:00:00-00:00,LOAD,2011-09-16,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2618,63",64
2011-09-16T17:00:00-00:00,2011-09-16T18:00:00-00:00,LOAD,2011-09-16,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2609,83",64
2011-09-16T19:00:00-00:00,2011-09-16T20:00:00-00:00,LOAD,2011-09-16,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2724,49",64
2011-09-16T16:00:00-00:00,2011-09-16T17:00:00-00:00,LOAD,2011-09-16,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2515,57",64
2011-09-16T11:00:00-00:00,2011-09-16T12:00:00-00:00,LOAD,2011-09-16,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1791,88",64
2011-09-16T13:00:00-00:00,2011-09-16T14:00:00-00:00,LOAD,2011-09-16,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2129,93",64
2011-09-16T21:00:00-00:00,2011-09-16T22:00:00-00:00,LOAD,2011-09-16,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2776,28",64
2011-09-16T15:00:00-00:00,2011-09-16T16:00:00-00:00,LOAD,2011-09-16,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2414,1",64
2011-09-16T07:00:00-00:00,2011-09-16T08:00:00-00:00,LOAD,2011-09-16,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1969,85",64
2011-09-16T23:00:00-00:00,2011-09-17T00:00:00-00:00,LOAD,2011-09-16,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2753,84",64
2011-09-16T20:00:00-00:00,2011-09-16T21:00:00-00:00,LOAD,2011-09-16,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2758,3",64
2011-09-16T08:00:00-00:00,2011-09-16T09:00:00-00:00,LOAD,2011-09-16,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1852,82",64
2011-09-17T05:00:00-00:00,2011-09-17T06:00:00-00:00,LOAD,2011-09-16,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2333,66",64
2011-09-16T14:00:00-00:00,2011-09-16T15:00:00-00:00,LOAD,2011-09-16,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2301,53",64
2011-09-17T06:00:00-00:00,2011-09-17T07:00:00-00:00,LOAD,2011-09-16,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2128,06",64
2011-09-17T03:00:00-00:00,2011-09-17T04:00:00-00:00,LOAD,2011-09-16,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2694,63",64
2011-09-16T09:00:00-00:00,2011-09-16T10:00:00-00:00,LOAD,2011-09-16,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1783,43",64
2011-09-17T00:00:00-00:00,2011-09-17T01:00:00-00:00,LOAD,2011-09-16,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2687,84",64
2011-09-17T04:00:00-00:00,2011-09-17T05:00:00-00:00,LOAD,2011-09-16,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2555,99",64
2011-09-16T22:00:00-00:00,2011-09-16T23:00:00-00:00,LOAD,2011-09-16,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2773,77",64
2011-09-16T18:00:00-00:00,2011-09-16T19:00:00-00:00,LOAD,2011-09-16,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2679,92",64
2011-09-18T06:00:00-00:00,2011-09-18T07:00:00-00:00,ALL,2011-09-17,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23855,32",65
2011-09-17T08:00:00-00:00,2011-09-17T09:00:00-00:00,ALL,2011-09-17,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22030,44",65
2011-09-17T19:00:00-00:00,2011-09-17T20:00:00-00:00,ALL,2011-09-17,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26652,52",65
2011-09-17T16:00:00-00:00,2011-09-17T17:00:00-00:00,ALL,2011-09-17,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24681,44",65
2011-09-17T14:00:00-00:00,2011-09-17T15:00:00-00:00,ALL,2011-09-17,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22697,98",65
2011-09-18T01:00:00-00:00,2011-09-18T02:00:00-00:00,ALL,2011-09-17,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27725,67",65
2011-09-17T22:00:00-00:00,2011-09-17T23:00:00-00:00,ALL,2011-09-17,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28048,58",65
2011-09-17T09:00:00-00:00,2011-09-17T10:00:00-00:00,ALL,2011-09-17,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21324,99",65
2011-09-17T13:00:00-00:00,2011-09-17T14:00:00-00:00,ALL,2011-09-17,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22117,23",65
2011-09-17T12:00:00-00:00,2011-09-17T13:00:00-00:00,ALL,2011-09-17,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21238,01",65
2011-09-18T05:00:00-00:00,2011-09-18T06:00:00-00:00,ALL,2011-09-17,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25835,1",65
2011-09-18T04:00:00-00:00,2011-09-18T05:00:00-00:00,ALL,2011-09-17,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27803,73",65
2011-09-18T00:00:00-00:00,2011-09-18T01:00:00-00:00,ALL,2011-09-17,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28403,29",65
2011-09-18T03:00:00-00:00,2011-09-18T04:00:00-00:00,ALL,2011-09-17,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28595,7",65
2011-09-17T23:00:00-00:00,2011-09-18T00:00:00-00:00,ALL,2011-09-17,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28556,89",65
2011-09-17T21:00:00-00:00,2011-09-17T22:00:00-00:00,ALL,2011-09-17,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27466,99",65
2011-09-17T07:00:00-00:00,2011-09-17T08:00:00-00:00,ALL,2011-09-17,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23088,06",65
2011-09-17T10:00:00-00:00,2011-09-17T11:00:00-00:00,ALL,2011-09-17,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20974,3",65
2011-09-17T15:00:00-00:00,2011-09-17T16:00:00-00:00,ALL,2011-09-17,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23561,87",65
2011-09-18T02:00:00-00:00,2011-09-18T03:00:00-00:00,ALL,2011-09-17,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28747,45",65
2011-09-17T20:00:00-00:00,2011-09-17T21:00:00-00:00,ALL,2011-09-17,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27054,53",65
2011-09-17T18:00:00-00:00,2011-09-17T19:00:00-00:00,ALL,2011-09-17,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26465,96",65
2011-09-17T17:00:00-00:00,2011-09-17T18:00:00-00:00,ALL,2011-09-17,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25754,75",65
2011-09-17T11:00:00-00:00,2011-09-17T12:00:00-00:00,ALL,2011-09-17,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20943,77",65
2011-09-17T13:00:00-00:00,2011-09-17T14:00:00-00:00,LOAD,2011-09-17,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10188,31",66
2011-09-17T09:00:00-00:00,2011-09-17T10:00:00-00:00,LOAD,2011-09-17,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9820,85",66
2011-09-18T01:00:00-00:00,2011-09-18T02:00:00-00:00,LOAD,2011-09-17,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12962,83",66
2011-09-17T17:00:00-00:00,2011-09-17T18:00:00-00:00,LOAD,2011-09-17,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12175,28",66
2011-09-18T04:00:00-00:00,2011-09-18T05:00:00-00:00,LOAD,2011-09-17,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12949,63",66
2011-09-18T00:00:00-00:00,2011-09-18T01:00:00-00:00,LOAD,2011-09-17,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13212,82",66
2011-09-17T21:00:00-00:00,2011-09-17T22:00:00-00:00,LOAD,2011-09-17,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13093,14",66
2011-09-17T12:00:00-00:00,2011-09-17T13:00:00-00:00,LOAD,2011-09-17,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9838,95",66
2011-09-17T10:00:00-00:00,2011-09-17T11:00:00-00:00,LOAD,2011-09-17,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9632,33",66
2011-09-17T15:00:00-00:00,2011-09-17T16:00:00-00:00,LOAD,2011-09-17,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10883,44",66
2011-09-17T07:00:00-00:00,2011-09-17T08:00:00-00:00,LOAD,2011-09-17,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10732,81",66
2011-09-18T03:00:00-00:00,2011-09-18T04:00:00-00:00,LOAD,2011-09-17,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12849,11",66
2011-09-17T11:00:00-00:00,2011-09-17T12:00:00-00:00,LOAD,2011-09-17,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9628,28",66
2011-09-17T16:00:00-00:00,2011-09-17T17:00:00-00:00,LOAD,2011-09-17,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11564,4",66
2011-09-18T05:00:00-00:00,2011-09-18T06:00:00-00:00,LOAD,2011-09-17,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11925,56",66
2011-09-17T18:00:00-00:00,2011-09-17T19:00:00-00:00,LOAD,2011-09-17,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12518,55",66
2011-09-17T08:00:00-00:00,2011-09-17T09:00:00-00:00,LOAD,2011-09-17,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10188,42",66
2011-09-17T23:00:00-00:00,2011-09-18T00:00:00-00:00,LOAD,2011-09-17,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13473,32",66
2011-09-17T20:00:00-00:00,2011-09-17T21:00:00-00:00,LOAD,2011-09-17,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12924,44",66
2011-09-18T06:00:00-00:00,2011-09-18T07:00:00-00:00,LOAD,2011-09-17,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10974,13",66
2011-09-18T02:00:00-00:00,2011-09-18T03:00:00-00:00,LOAD,2011-09-17,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13506,38",66
2011-09-17T19:00:00-00:00,2011-09-17T20:00:00-00:00,LOAD,2011-09-17,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12922,12",66
2011-09-17T14:00:00-00:00,2011-09-17T15:00:00-00:00,LOAD,2011-09-17,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10398,62",66
2011-09-17T22:00:00-00:00,2011-09-17T23:00:00-00:00,LOAD,2011-09-17,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13400,12",66
2011-09-17T13:00:00-00:00,2011-09-17T14:00:00-00:00,LOAD,2011-09-17,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10043,76",67
2011-09-17T22:00:00-00:00,2011-09-17T23:00:00-00:00,LOAD,2011-09-17,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12219,59",67
2011-09-17T16:00:00-00:00,2011-09-17T17:00:00-00:00,LOAD,2011-09-17,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10878,43",67
2011-09-18T01:00:00-00:00,2011-09-18T02:00:00-00:00,LOAD,2011-09-17,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12323,26",67
2011-09-18T03:00:00-00:00,2011-09-18T04:00:00-00:00,LOAD,2011-09-17,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13165,33",67
2011-09-17T15:00:00-00:00,2011-09-17T16:00:00-00:00,LOAD,2011-09-17,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10562,33",67
2011-09-17T17:00:00-00:00,2011-09-17T18:00:00-00:00,LOAD,2011-09-17,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11264,95",67
2011-09-17T11:00:00-00:00,2011-09-17T12:00:00-00:00,LOAD,2011-09-17,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9586,98",67
2011-09-17T20:00:00-00:00,2011-09-17T21:00:00-00:00,LOAD,2011-09-17,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11716,98",67
2011-09-17T21:00:00-00:00,2011-09-17T22:00:00-00:00,LOAD,2011-09-17,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11952,24",67
2011-09-17T23:00:00-00:00,2011-09-18T00:00:00-00:00,LOAD,2011-09-17,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12650,36",67
2011-09-17T12:00:00-00:00,2011-09-17T13:00:00-00:00,LOAD,2011-09-17,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9620,92",67
2011-09-18T00:00:00-00:00,2011-09-18T01:00:00-00:00,LOAD,2011-09-17,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12762,67
2011-09-18T04:00:00-00:00,2011-09-18T05:00:00-00:00,LOAD,2011-09-17,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12364,01",67
2011-09-18T05:00:00-00:00,2011-09-18T06:00:00-00:00,LOAD,2011-09-17,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11612,69",67
2011-09-17T08:00:00-00:00,2011-09-17T09:00:00-00:00,LOAD,2011-09-17,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10010,37",67
2011-09-17T14:00:00-00:00,2011-09-17T15:00:00-00:00,LOAD,2011-09-17,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10318,86",67
2011-09-17T18:00:00-00:00,2011-09-17T19:00:00-00:00,LOAD,2011-09-17,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11587,23",67
2011-09-17T19:00:00-00:00,2011-09-17T20:00:00-00:00,LOAD,2011-09-17,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11339,62",67
2011-09-17T09:00:00-00:00,2011-09-17T10:00:00-00:00,LOAD,2011-09-17,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9744,71",67
2011-09-17T10:00:00-00:00,2011-09-17T11:00:00-00:00,LOAD,2011-09-17,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9616,97",67
2011-09-18T02:00:00-00:00,2011-09-18T03:00:00-00:00,LOAD,2011-09-17,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12709,48",67
2011-09-18T06:00:00-00:00,2011-09-18T07:00:00-00:00,LOAD,2011-09-17,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10779,74",67
2011-09-17T07:00:00-00:00,2011-09-17T08:00:00-00:00,LOAD,2011-09-17,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10406,28",67
2011-09-17T15:00:00-00:00,2011-09-17T16:00:00-00:00,LOAD,2011-09-17,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2116,1",68
2011-09-17T12:00:00-00:00,2011-09-17T13:00:00-00:00,LOAD,2011-09-17,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1778,14",68
2011-09-17T11:00:00-00:00,2011-09-17T12:00:00-00:00,LOAD,2011-09-17,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1728,51",68
2011-09-18T02:00:00-00:00,2011-09-18T03:00:00-00:00,LOAD,2011-09-17,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2531,59",68
2011-09-17T17:00:00-00:00,2011-09-17T18:00:00-00:00,LOAD,2011-09-17,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2314,52",68
2011-09-17T13:00:00-00:00,2011-09-17T14:00:00-00:00,LOAD,2011-09-17,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1885,16",68
2011-09-17T19:00:00-00:00,2011-09-17T20:00:00-00:00,LOAD,2011-09-17,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2390,78",68
2011-09-18T03:00:00-00:00,2011-09-18T04:00:00-00:00,LOAD,2011-09-17,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2581,26",68
2011-09-17T08:00:00-00:00,2011-09-17T09:00:00-00:00,LOAD,2011-09-17,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1831,65",68
2011-09-17T07:00:00-00:00,2011-09-17T08:00:00-00:00,LOAD,2011-09-17,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1948,97",68
2011-09-17T14:00:00-00:00,2011-09-17T15:00:00-00:00,LOAD,2011-09-17,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1980,5",68
2011-09-17T16:00:00-00:00,2011-09-17T17:00:00-00:00,LOAD,2011-09-17,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2238,61",68
2011-09-17T20:00:00-00:00,2011-09-17T21:00:00-00:00,LOAD,2011-09-17,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2413,11",68
2011-09-17T22:00:00-00:00,2011-09-17T23:00:00-00:00,LOAD,2011-09-17,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2428,87",68
2011-09-18T00:00:00-00:00,2011-09-18T01:00:00-00:00,LOAD,2011-09-17,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2428,47",68
2011-09-17T18:00:00-00:00,2011-09-17T19:00:00-00:00,LOAD,2011-09-17,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2360,18",68
2011-09-17T10:00:00-00:00,2011-09-17T11:00:00-00:00,LOAD,2011-09-17,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1725,68
2011-09-17T23:00:00-00:00,2011-09-18T00:00:00-00:00,LOAD,2011-09-17,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2433,21",68
2011-09-18T01:00:00-00:00,2011-09-18T02:00:00-00:00,LOAD,2011-09-17,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2439,58",68
2011-09-18T04:00:00-00:00,2011-09-18T05:00:00-00:00,LOAD,2011-09-17,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2490,09",68
2011-09-18T05:00:00-00:00,2011-09-18T06:00:00-00:00,LOAD,2011-09-17,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2296,85",68
2011-09-18T06:00:00-00:00,2011-09-18T07:00:00-00:00,LOAD,2011-09-17,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2101,45",68
2011-09-17T21:00:00-00:00,2011-09-17T22:00:00-00:00,LOAD,2011-09-17,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2421,61",68
2011-09-17T09:00:00-00:00,2011-09-17T10:00:00-00:00,LOAD,2011-09-17,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1759,43",68
2011-09-19T02:00:00-00:00,2011-09-19T03:00:00-00:00,ALL,2011-09-18,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"29991,21",69
2011-09-18T18:00:00-00:00,2011-09-18T19:00:00-00:00,ALL,2011-09-18,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25364,69",69
2011-09-19T05:00:00-00:00,2011-09-19T06:00:00-00:00,ALL,2011-09-18,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26226,61",69
2011-09-18T09:00:00-00:00,2011-09-18T10:00:00-00:00,ALL,2011-09-18,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20524,5",69
2011-09-19T01:00:00-00:00,2011-09-19T02:00:00-00:00,ALL,2011-09-18,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"29512,03",69
2011-09-18T08:00:00-00:00,2011-09-18T09:00:00-00:00,ALL,2011-09-18,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21203,08",69
2011-09-18T11:00:00-00:00,2011-09-18T12:00:00-00:00,ALL,2011-09-18,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19946,46",69
