INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2011-06-06T19:00:00-00:00,2011-06-06T20:00:00-00:00,LOAD,2011-06-06,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2484,67",24
2011-06-06T18:00:00-00:00,2011-06-06T19:00:00-00:00,LOAD,2011-06-06,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2475,37",24
2011-06-07T00:00:00-00:00,2011-06-07T01:00:00-00:00,LOAD,2011-06-06,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2399,01",24
2011-06-07T01:00:00-00:00,2011-06-07T02:00:00-00:00,LOAD,2011-06-06,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2379,83",24
2011-06-06T13:00:00-00:00,2011-06-06T14:00:00-00:00,LOAD,2011-06-06,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1982,12",24
2011-06-07T02:00:00-00:00,2011-06-07T03:00:00-00:00,LOAD,2011-06-06,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2454,09",24
2011-06-06T07:00:00-00:00,2011-06-06T08:00:00-00:00,LOAD,2011-06-06,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1760,29",24
2011-06-06T15:00:00-00:00,2011-06-06T16:00:00-00:00,LOAD,2011-06-06,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2278,77",24
2011-06-06T10:00:00-00:00,2011-06-06T11:00:00-00:00,LOAD,2011-06-06,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1584,18",24
2011-06-06T11:00:00-00:00,2011-06-06T12:00:00-00:00,LOAD,2011-06-06,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1625,55",24
2011-06-06T12:00:00-00:00,2011-06-06T13:00:00-00:00,LOAD,2011-06-06,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1745,37",24
2011-06-06T14:00:00-00:00,2011-06-06T15:00:00-00:00,LOAD,2011-06-06,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2173,73",24
2011-06-06T17:00:00-00:00,2011-06-06T18:00:00-00:00,LOAD,2011-06-06,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2436,95",24
2011-06-06T20:00:00-00:00,2011-06-06T21:00:00-00:00,LOAD,2011-06-06,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2483,09",24
2011-06-06T21:00:00-00:00,2011-06-06T22:00:00-00:00,LOAD,2011-06-06,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2464,33",24
2011-06-07T03:00:00-00:00,2011-06-07T04:00:00-00:00,LOAD,2011-06-06,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2571,27",24
2011-06-07T07:00:00-00:00,2011-06-07T08:00:00-00:00,ALL,2011-06-07,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21465,38",25
2011-06-07T23:00:00-00:00,2011-06-08T00:00:00-00:00,ALL,2011-06-07,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27443,67",25
2011-06-08T05:00:00-00:00,2011-06-08T06:00:00-00:00,ALL,2011-06-07,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25094,45",25
2011-06-07T11:00:00-00:00,2011-06-07T12:00:00-00:00,ALL,2011-06-07,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20656,75",25
2011-06-07T14:00:00-00:00,2011-06-07T15:00:00-00:00,ALL,2011-06-07,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25515,14",25
2011-06-07T16:00:00-00:00,2011-06-07T17:00:00-00:00,ALL,2011-06-07,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27090,46",25
2011-06-07T17:00:00-00:00,2011-06-07T18:00:00-00:00,ALL,2011-06-07,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27604,54",25
2011-06-08T04:00:00-00:00,2011-06-08T05:00:00-00:00,ALL,2011-06-07,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27561,26",25
2011-06-07T08:00:00-00:00,2011-06-07T09:00:00-00:00,ALL,2011-06-07,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20415,98",25
2011-06-07T18:00:00-00:00,2011-06-07T19:00:00-00:00,ALL,2011-06-07,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27739,13",25
2011-06-07T20:00:00-00:00,2011-06-07T21:00:00-00:00,ALL,2011-06-07,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27830,22",25
2011-06-08T00:00:00-00:00,2011-06-08T01:00:00-00:00,ALL,2011-06-07,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27408,3",25
2011-06-07T10:00:00-00:00,2011-06-07T11:00:00-00:00,ALL,2011-06-07,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20101,45",25
2011-06-08T03:00:00-00:00,2011-06-08T04:00:00-00:00,ALL,2011-06-07,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28349,69",25
2011-06-07T12:00:00-00:00,2011-06-07T13:00:00-00:00,ALL,2011-06-07,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21521,35",25
2011-06-07T13:00:00-00:00,2011-06-07T14:00:00-00:00,ALL,2011-06-07,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23677,36",25
2011-06-07T22:00:00-00:00,2011-06-07T23:00:00-00:00,ALL,2011-06-07,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27758,31",25
2011-06-07T21:00:00-00:00,2011-06-07T22:00:00-00:00,ALL,2011-06-07,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27833,97",25
2011-06-08T01:00:00-00:00,2011-06-08T02:00:00-00:00,ALL,2011-06-07,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27058,81",25
2011-06-07T09:00:00-00:00,2011-06-07T10:00:00-00:00,ALL,2011-06-07,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20178,34",25
2011-06-08T02:00:00-00:00,2011-06-08T03:00:00-00:00,ALL,2011-06-07,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27350,71",25
2011-06-08T06:00:00-00:00,2011-06-08T07:00:00-00:00,ALL,2011-06-07,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22936,44",25
2011-06-07T19:00:00-00:00,2011-06-07T20:00:00-00:00,ALL,2011-06-07,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27685,04",25
2011-06-07T15:00:00-00:00,2011-06-07T16:00:00-00:00,ALL,2011-06-07,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26284,63",25
2011-06-08T06:00:00-00:00,2011-06-08T07:00:00-00:00,LOAD,2011-06-07,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10801,53",26
2011-06-07T23:00:00-00:00,2011-06-08T00:00:00-00:00,LOAD,2011-06-07,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12893,66",26
2011-06-07T13:00:00-00:00,2011-06-07T14:00:00-00:00,LOAD,2011-06-07,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10767,34",26
2011-06-07T16:00:00-00:00,2011-06-07T17:00:00-00:00,LOAD,2011-06-07,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12381,08",26
2011-06-07T10:00:00-00:00,2011-06-07T11:00:00-00:00,LOAD,2011-06-07,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9254,32",26
2011-06-07T08:00:00-00:00,2011-06-07T09:00:00-00:00,LOAD,2011-06-07,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9374,75",26
2011-06-08T00:00:00-00:00,2011-06-08T01:00:00-00:00,LOAD,2011-06-07,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12627,54",26
2011-06-07T09:00:00-00:00,2011-06-07T10:00:00-00:00,LOAD,2011-06-07,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9339,54",26
2011-06-07T21:00:00-00:00,2011-06-07T22:00:00-00:00,LOAD,2011-06-07,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13204,46",26
2011-06-07T12:00:00-00:00,2011-06-07T13:00:00-00:00,LOAD,2011-06-07,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9812,55",26
2011-06-08T03:00:00-00:00,2011-06-08T04:00:00-00:00,LOAD,2011-06-07,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12932,7",26
2011-06-07T19:00:00-00:00,2011-06-07T20:00:00-00:00,LOAD,2011-06-07,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13081,53",26
2011-06-08T05:00:00-00:00,2011-06-08T06:00:00-00:00,LOAD,2011-06-07,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11788,81",26
2011-06-07T20:00:00-00:00,2011-06-07T21:00:00-00:00,LOAD,2011-06-07,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13173,28",26
2011-06-07T07:00:00-00:00,2011-06-07T08:00:00-00:00,LOAD,2011-06-07,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10028,63",26
2011-06-07T22:00:00-00:00,2011-06-07T23:00:00-00:00,LOAD,2011-06-07,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13158,2",26
2011-06-07T11:00:00-00:00,2011-06-07T12:00:00-00:00,LOAD,2011-06-07,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9399,75",26
2011-06-08T04:00:00-00:00,2011-06-08T05:00:00-00:00,LOAD,2011-06-07,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12795,23",26
2011-06-08T02:00:00-00:00,2011-06-08T03:00:00-00:00,LOAD,2011-06-07,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12378,7",26
2011-06-07T18:00:00-00:00,2011-06-07T19:00:00-00:00,LOAD,2011-06-07,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12969,16",26
2011-06-07T17:00:00-00:00,2011-06-07T18:00:00-00:00,LOAD,2011-06-07,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12718,29",26
2011-06-07T15:00:00-00:00,2011-06-07T16:00:00-00:00,LOAD,2011-06-07,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11831,64",26
2011-06-08T01:00:00-00:00,2011-06-08T02:00:00-00:00,LOAD,2011-06-07,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12367,3",26
2011-06-07T14:00:00-00:00,2011-06-07T15:00:00-00:00,LOAD,2011-06-07,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11474,61",26
2011-06-07T17:00:00-00:00,2011-06-07T18:00:00-00:00,LOAD,2011-06-07,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12436,14",27
2011-06-07T12:00:00-00:00,2011-06-07T13:00:00-00:00,LOAD,2011-06-07,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9953,59",27
2011-06-08T04:00:00-00:00,2011-06-08T05:00:00-00:00,LOAD,2011-06-07,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12248,91",27
2011-06-07T21:00:00-00:00,2011-06-07T22:00:00-00:00,LOAD,2011-06-07,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12117,19",27
2011-06-07T13:00:00-00:00,2011-06-07T14:00:00-00:00,LOAD,2011-06-07,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10925,83",27
2011-06-07T11:00:00-00:00,2011-06-07T12:00:00-00:00,LOAD,2011-06-07,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9609,71",27
2011-06-07T07:00:00-00:00,2011-06-07T08:00:00-00:00,LOAD,2011-06-07,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9634,86",27
2011-06-08T01:00:00-00:00,2011-06-08T02:00:00-00:00,LOAD,2011-06-07,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12267,85",27
2011-06-08T00:00:00-00:00,2011-06-08T01:00:00-00:00,LOAD,2011-06-07,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12326,94",27
2011-06-07T14:00:00-00:00,2011-06-07T15:00:00-00:00,LOAD,2011-06-07,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11880,45",27
2011-06-08T02:00:00-00:00,2011-06-08T03:00:00-00:00,LOAD,2011-06-07,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12482,08",27
2011-06-07T19:00:00-00:00,2011-06-07T20:00:00-00:00,LOAD,2011-06-07,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12081,79",27
2011-06-07T09:00:00-00:00,2011-06-07T10:00:00-00:00,LOAD,2011-06-07,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9198,74",27
2011-06-08T03:00:00-00:00,2011-06-08T04:00:00-00:00,LOAD,2011-06-07,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12824,27
2011-06-07T23:00:00-00:00,2011-06-08T00:00:00-00:00,LOAD,2011-06-07,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12062,53",27
2011-06-07T18:00:00-00:00,2011-06-07T19:00:00-00:00,LOAD,2011-06-07,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12272,47",27
2011-06-07T10:00:00-00:00,2011-06-07T11:00:00-00:00,LOAD,2011-06-07,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9230,47",27
2011-06-08T06:00:00-00:00,2011-06-08T07:00:00-00:00,LOAD,2011-06-07,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10108,14",27
2011-06-08T05:00:00-00:00,2011-06-08T06:00:00-00:00,LOAD,2011-06-07,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11029,24",27
2011-06-07T16:00:00-00:00,2011-06-07T17:00:00-00:00,LOAD,2011-06-07,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12343,16",27
2011-06-07T15:00:00-00:00,2011-06-07T16:00:00-00:00,LOAD,2011-06-07,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12186,02",27
2011-06-07T08:00:00-00:00,2011-06-07T09:00:00-00:00,LOAD,2011-06-07,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9343,25",27
2011-06-07T22:00:00-00:00,2011-06-07T23:00:00-00:00,LOAD,2011-06-07,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12096,73",27
2011-06-07T20:00:00-00:00,2011-06-07T21:00:00-00:00,LOAD,2011-06-07,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12130,67",27
2011-06-07T07:00:00-00:00,2011-06-07T08:00:00-00:00,LOAD,2011-06-07,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1801,89",28
2011-06-07T09:00:00-00:00,2011-06-07T10:00:00-00:00,LOAD,2011-06-07,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1640,06",28
2011-06-07T18:00:00-00:00,2011-06-07T19:00:00-00:00,LOAD,2011-06-07,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2497,5",28
2011-06-07T19:00:00-00:00,2011-06-07T20:00:00-00:00,LOAD,2011-06-07,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2521,72",28
2011-06-08T03:00:00-00:00,2011-06-08T04:00:00-00:00,LOAD,2011-06-07,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2592,99",28
2011-06-07T11:00:00-00:00,2011-06-07T12:00:00-00:00,LOAD,2011-06-07,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1647,29",28
2011-06-07T15:00:00-00:00,2011-06-07T16:00:00-00:00,LOAD,2011-06-07,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2266,97",28
2011-06-07T16:00:00-00:00,2011-06-07T17:00:00-00:00,LOAD,2011-06-07,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2366,22",28
2011-06-07T22:00:00-00:00,2011-06-07T23:00:00-00:00,LOAD,2011-06-07,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2503,38",28
2011-06-08T02:00:00-00:00,2011-06-08T03:00:00-00:00,LOAD,2011-06-07,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2489,93",28
2011-06-07T10:00:00-00:00,2011-06-07T11:00:00-00:00,LOAD,2011-06-07,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1616,66",28
2011-06-07T14:00:00-00:00,2011-06-07T15:00:00-00:00,LOAD,2011-06-07,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2160,08",28
2011-06-08T04:00:00-00:00,2011-06-08T05:00:00-00:00,LOAD,2011-06-07,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2517,12",28
2011-06-07T08:00:00-00:00,2011-06-07T09:00:00-00:00,LOAD,2011-06-07,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1697,98",28
2011-06-07T13:00:00-00:00,2011-06-07T14:00:00-00:00,LOAD,2011-06-07,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1984,19",28
2011-06-08T06:00:00-00:00,2011-06-08T07:00:00-00:00,LOAD,2011-06-07,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2026,77",28
2011-06-07T12:00:00-00:00,2011-06-07T13:00:00-00:00,LOAD,2011-06-07,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1755,21",28
2011-06-08T01:00:00-00:00,2011-06-08T02:00:00-00:00,LOAD,2011-06-07,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2423,66",28
2011-06-07T21:00:00-00:00,2011-06-07T22:00:00-00:00,LOAD,2011-06-07,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2512,32",28
2011-06-08T05:00:00-00:00,2011-06-08T06:00:00-00:00,LOAD,2011-06-07,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2276,4",28
2011-06-07T17:00:00-00:00,2011-06-07T18:00:00-00:00,LOAD,2011-06-07,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2450,11",28
2011-06-07T20:00:00-00:00,2011-06-07T21:00:00-00:00,LOAD,2011-06-07,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2526,27",28
2011-06-07T23:00:00-00:00,2011-06-08T00:00:00-00:00,LOAD,2011-06-07,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2487,48",28
2011-06-08T00:00:00-00:00,2011-06-08T01:00:00-00:00,LOAD,2011-06-07,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2453,82",28
2011-06-08T07:00:00-00:00,2011-06-08T08:00:00-00:00,ALL,2011-06-08,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21525,88",29
2011-06-09T00:00:00-00:00,2011-06-09T01:00:00-00:00,ALL,2011-06-08,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27959,44",29
2011-06-08T10:00:00-00:00,2011-06-08T11:00:00-00:00,ALL,2011-06-08,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20062,42",29
2011-06-08T12:00:00-00:00,2011-06-08T13:00:00-00:00,ALL,2011-06-08,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21721,11",29
2011-06-09T04:00:00-00:00,2011-06-09T05:00:00-00:00,ALL,2011-06-08,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28061,46",29
2011-06-08T14:00:00-00:00,2011-06-08T15:00:00-00:00,ALL,2011-06-08,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25222,6",29
2011-06-08T21:00:00-00:00,2011-06-08T22:00:00-00:00,ALL,2011-06-08,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28559,84",29
2011-06-09T01:00:00-00:00,2011-06-09T02:00:00-00:00,ALL,2011-06-08,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27569,9",29
2011-06-09T06:00:00-00:00,2011-06-09T07:00:00-00:00,ALL,2011-06-08,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22677,09",29
2011-06-08T15:00:00-00:00,2011-06-08T16:00:00-00:00,ALL,2011-06-08,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26361,68",29
2011-06-08T16:00:00-00:00,2011-06-08T17:00:00-00:00,ALL,2011-06-08,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26946,9",29
2011-06-09T03:00:00-00:00,2011-06-09T04:00:00-00:00,ALL,2011-06-08,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28974,47",29
2011-06-08T09:00:00-00:00,2011-06-08T10:00:00-00:00,ALL,2011-06-08,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20156,55",29
2011-06-08T18:00:00-00:00,2011-06-08T19:00:00-00:00,ALL,2011-06-08,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28206,79",29
2011-06-08T22:00:00-00:00,2011-06-08T23:00:00-00:00,ALL,2011-06-08,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28500,13",29
2011-06-09T02:00:00-00:00,2011-06-09T03:00:00-00:00,ALL,2011-06-08,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27738,32",29
2011-06-09T05:00:00-00:00,2011-06-09T06:00:00-00:00,ALL,2011-06-08,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25379,52",29
2011-06-08T20:00:00-00:00,2011-06-08T21:00:00-00:00,ALL,2011-06-08,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28468,84",29
2011-06-08T11:00:00-00:00,2011-06-08T12:00:00-00:00,ALL,2011-06-08,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20611,57",29
2011-06-08T13:00:00-00:00,2011-06-08T14:00:00-00:00,ALL,2011-06-08,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23569,37",29
2011-06-08T17:00:00-00:00,2011-06-08T18:00:00-00:00,ALL,2011-06-08,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27871,49",29
2011-06-08T19:00:00-00:00,2011-06-08T20:00:00-00:00,ALL,2011-06-08,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28273,6",29
2011-06-08T23:00:00-00:00,2011-06-09T00:00:00-00:00,ALL,2011-06-08,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28219,56",29
2011-06-08T08:00:00-00:00,2011-06-08T09:00:00-00:00,ALL,2011-06-08,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20656,93",29
2011-06-08T16:00:00-00:00,2011-06-08T17:00:00-00:00,LOAD,2011-06-08,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12385,94",30
2011-06-09T03:00:00-00:00,2011-06-09T04:00:00-00:00,LOAD,2011-06-08,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13110,96",30
2011-06-08T09:00:00-00:00,2011-06-08T10:00:00-00:00,LOAD,2011-06-08,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9323,28",30
2011-06-09T05:00:00-00:00,2011-06-09T06:00:00-00:00,LOAD,2011-06-08,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11839,68",30
2011-06-09T02:00:00-00:00,2011-06-09T03:00:00-00:00,LOAD,2011-06-08,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12563,12",30
2011-06-09T01:00:00-00:00,2011-06-09T02:00:00-00:00,LOAD,2011-06-08,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12518,57",30
2011-06-08T22:00:00-00:00,2011-06-08T23:00:00-00:00,LOAD,2011-06-08,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13343,88",30
2011-06-08T12:00:00-00:00,2011-06-08T13:00:00-00:00,LOAD,2011-06-08,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9798,06",30
2011-06-08T07:00:00-00:00,2011-06-08T08:00:00-00:00,LOAD,2011-06-08,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10026,29",30
2011-06-09T04:00:00-00:00,2011-06-09T05:00:00-00:00,LOAD,2011-06-08,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12972,35",30
2011-06-08T21:00:00-00:00,2011-06-08T22:00:00-00:00,LOAD,2011-06-08,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13403,14",30
2011-06-08T17:00:00-00:00,2011-06-08T18:00:00-00:00,LOAD,2011-06-08,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12890,71",30
2011-06-08T08:00:00-00:00,2011-06-08T09:00:00-00:00,LOAD,2011-06-08,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9577,2",30
2011-06-08T20:00:00-00:00,2011-06-08T21:00:00-00:00,LOAD,2011-06-08,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13432,55",30
2011-06-08T15:00:00-00:00,2011-06-08T16:00:00-00:00,LOAD,2011-06-08,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11954,46",30
2011-06-08T13:00:00-00:00,2011-06-08T14:00:00-00:00,LOAD,2011-06-08,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10615,69",30
2011-06-08T10:00:00-00:00,2011-06-08T11:00:00-00:00,LOAD,2011-06-08,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9213,68",30
2011-06-08T18:00:00-00:00,2011-06-08T19:00:00-00:00,LOAD,2011-06-08,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13193,67",30
2011-06-08T14:00:00-00:00,2011-06-08T15:00:00-00:00,LOAD,2011-06-08,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11264,04",30
