INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2011-08-27T09:00:00-00:00,2011-08-27T10:00:00-00:00,LOAD,2011-08-27,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10783,97",107
2011-08-27T08:00:00-00:00,2011-08-27T09:00:00-00:00,LOAD,2011-08-27,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11206,42",107
2011-08-27T15:00:00-00:00,2011-08-27T16:00:00-00:00,LOAD,2011-08-27,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11719,75",107
2011-08-27T07:00:00-00:00,2011-08-27T08:00:00-00:00,LOAD,2011-08-27,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11831,67",107
2011-08-27T19:00:00-00:00,2011-08-27T20:00:00-00:00,LOAD,2011-08-27,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"14111,18",107
2011-08-28T04:00:00-00:00,2011-08-28T05:00:00-00:00,LOAD,2011-08-27,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"14531,02",107
2011-08-27T12:00:00-00:00,2011-08-27T13:00:00-00:00,LOAD,2011-08-27,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10210,71",107
2011-08-27T20:00:00-00:00,2011-08-27T21:00:00-00:00,LOAD,2011-08-27,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"14822,41",107
2011-08-27T22:00:00-00:00,2011-08-27T23:00:00-00:00,LOAD,2011-08-27,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"15975,6",107
2011-08-28T02:00:00-00:00,2011-08-28T03:00:00-00:00,LOAD,2011-08-27,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"15629,53",107
2011-08-28T05:00:00-00:00,2011-08-28T06:00:00-00:00,LOAD,2011-08-27,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13507,107
2011-08-27T13:00:00-00:00,2011-08-27T14:00:00-00:00,LOAD,2011-08-27,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10547,34",107
2011-08-27T18:00:00-00:00,2011-08-27T19:00:00-00:00,LOAD,2011-08-27,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13822,5",107
2011-08-27T23:00:00-00:00,2011-08-28T00:00:00-00:00,LOAD,2011-08-27,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"16215,93",107
2011-08-28T00:00:00-00:00,2011-08-28T01:00:00-00:00,LOAD,2011-08-27,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"16432,12",107
2011-08-27T10:00:00-00:00,2011-08-27T11:00:00-00:00,LOAD,2011-08-27,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10507,98",107
2011-08-27T18:00:00-00:00,2011-08-27T19:00:00-00:00,LOAD,2011-08-27,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3223,85",108
2011-08-28T03:00:00-00:00,2011-08-28T04:00:00-00:00,LOAD,2011-08-27,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3351,63",108
2011-08-27T07:00:00-00:00,2011-08-27T08:00:00-00:00,LOAD,2011-08-27,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2314,37",108
2011-08-27T09:00:00-00:00,2011-08-27T10:00:00-00:00,LOAD,2011-08-27,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2039,84",108
2011-08-27T23:00:00-00:00,2011-08-28T00:00:00-00:00,LOAD,2011-08-27,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3695,53",108
2011-08-27T08:00:00-00:00,2011-08-27T09:00:00-00:00,LOAD,2011-08-27,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2162,36",108
2011-08-27T11:00:00-00:00,2011-08-27T12:00:00-00:00,LOAD,2011-08-27,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1942,66",108
2011-08-27T14:00:00-00:00,2011-08-27T15:00:00-00:00,LOAD,2011-08-27,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2212,26",108
2011-08-27T16:00:00-00:00,2011-08-27T17:00:00-00:00,LOAD,2011-08-27,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2754,15",108
2011-08-27T20:00:00-00:00,2011-08-27T21:00:00-00:00,LOAD,2011-08-27,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3497,52",108
2011-08-27T22:00:00-00:00,2011-08-27T23:00:00-00:00,LOAD,2011-08-27,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3667,29",108
2011-08-28T02:00:00-00:00,2011-08-28T03:00:00-00:00,LOAD,2011-08-27,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3400,78",108
2011-08-27T21:00:00-00:00,2011-08-27T22:00:00-00:00,LOAD,2011-08-27,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3592,05",108
2011-08-28T06:00:00-00:00,2011-08-28T07:00:00-00:00,LOAD,2011-08-27,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2588,42",108
2011-08-27T10:00:00-00:00,2011-08-27T11:00:00-00:00,LOAD,2011-08-27,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1961,06",108
2011-08-27T13:00:00-00:00,2011-08-27T14:00:00-00:00,LOAD,2011-08-27,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2085,42",108
2011-08-27T17:00:00-00:00,2011-08-27T18:00:00-00:00,LOAD,2011-08-27,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3008,13",108
2011-08-28T05:00:00-00:00,2011-08-28T06:00:00-00:00,LOAD,2011-08-27,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2861,41",108
2011-08-27T12:00:00-00:00,2011-08-27T13:00:00-00:00,LOAD,2011-08-27,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1992,06",108
2011-08-28T01:00:00-00:00,2011-08-28T02:00:00-00:00,LOAD,2011-08-27,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3460,88",108
2011-08-27T15:00:00-00:00,2011-08-27T16:00:00-00:00,LOAD,2011-08-27,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2464,44",108
2011-08-27T19:00:00-00:00,2011-08-27T20:00:00-00:00,LOAD,2011-08-27,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3386,48",108
2011-08-28T00:00:00-00:00,2011-08-28T01:00:00-00:00,LOAD,2011-08-27,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3626,89",108
2011-08-28T04:00:00-00:00,2011-08-28T05:00:00-00:00,LOAD,2011-08-27,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3149,31",108
2011-08-29T00:00:00-00:00,2011-08-29T01:00:00-00:00,ALL,2011-08-28,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"39975,59",109
2011-08-28T18:00:00-00:00,2011-08-28T19:00:00-00:00,ALL,2011-08-28,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"32950,21",109
2011-08-28T19:00:00-00:00,2011-08-28T20:00:00-00:00,ALL,2011-08-28,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"34895,38",109
2011-08-28T20:00:00-00:00,2011-08-28T21:00:00-00:00,ALL,2011-08-28,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"36796,34",109
2011-08-28T21:00:00-00:00,2011-08-28T22:00:00-00:00,ALL,2011-08-28,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"37988,2",109
2011-08-29T02:00:00-00:00,2011-08-29T03:00:00-00:00,ALL,2011-08-28,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"37750,4",109
2011-08-29T06:00:00-00:00,2011-08-29T07:00:00-00:00,ALL,2011-08-28,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28660,98",109
2011-08-28T23:00:00-00:00,2011-08-29T00:00:00-00:00,ALL,2011-08-28,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"39967,02",109
2011-08-29T01:00:00-00:00,2011-08-29T02:00:00-00:00,ALL,2011-08-28,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"38266,33",109
2011-08-28T07:00:00-00:00,2011-08-28T08:00:00-00:00,ALL,2011-08-28,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27083,04",109
2011-08-28T22:00:00-00:00,2011-08-28T23:00:00-00:00,ALL,2011-08-28,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"39752,07",109
2011-08-29T04:00:00-00:00,2011-08-29T05:00:00-00:00,ALL,2011-08-28,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"34897,55",109
2011-08-29T05:00:00-00:00,2011-08-29T06:00:00-00:00,ALL,2011-08-28,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"31758,51",109
2011-08-28T15:00:00-00:00,2011-08-28T16:00:00-00:00,ALL,2011-08-28,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25665,66",109
2011-08-28T17:00:00-00:00,2011-08-28T18:00:00-00:00,ALL,2011-08-28,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"30447,1",109
2011-08-28T12:00:00-00:00,2011-08-28T13:00:00-00:00,ALL,2011-08-28,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22813,72",109
2011-08-28T14:00:00-00:00,2011-08-28T15:00:00-00:00,ALL,2011-08-28,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23941,18",109
2011-08-28T08:00:00-00:00,2011-08-28T09:00:00-00:00,ALL,2011-08-28,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25384,47",109
2011-08-28T13:00:00-00:00,2011-08-28T14:00:00-00:00,ALL,2011-08-28,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22934,28",109
2011-08-29T03:00:00-00:00,2011-08-29T04:00:00-00:00,ALL,2011-08-28,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"37332,75",109
2011-08-28T09:00:00-00:00,2011-08-28T10:00:00-00:00,ALL,2011-08-28,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24232,17",109
2011-08-28T10:00:00-00:00,2011-08-28T11:00:00-00:00,ALL,2011-08-28,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23433,91",109
2011-08-28T16:00:00-00:00,2011-08-28T17:00:00-00:00,ALL,2011-08-28,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27878,74",109
2011-08-28T11:00:00-00:00,2011-08-28T12:00:00-00:00,ALL,2011-08-28,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23060,78",109
2011-08-28T12:00:00-00:00,2011-08-28T13:00:00-00:00,LOAD,2011-08-28,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10768,02",110
2011-08-29T00:00:00-00:00,2011-08-29T01:00:00-00:00,LOAD,2011-08-28,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"20153,16",110
2011-08-29T02:00:00-00:00,2011-08-29T03:00:00-00:00,LOAD,2011-08-28,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"18749,22",110
2011-08-28T13:00:00-00:00,2011-08-28T14:00:00-00:00,LOAD,2011-08-28,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10743,64",110
2011-08-29T04:00:00-00:00,2011-08-29T05:00:00-00:00,LOAD,2011-08-28,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"17302,86",110
2011-08-28T10:00:00-00:00,2011-08-28T11:00:00-00:00,LOAD,2011-08-28,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10992,47",110
2011-08-28T16:00:00-00:00,2011-08-28T17:00:00-00:00,LOAD,2011-08-28,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13481,02",110
2011-08-28T20:00:00-00:00,2011-08-28T21:00:00-00:00,LOAD,2011-08-28,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"19131,13",110
2011-08-28T23:00:00-00:00,2011-08-29T00:00:00-00:00,LOAD,2011-08-28,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"20503,78",110
2011-08-29T01:00:00-00:00,2011-08-29T02:00:00-00:00,LOAD,2011-08-28,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"19178,98",110
2011-08-28T19:00:00-00:00,2011-08-28T20:00:00-00:00,LOAD,2011-08-28,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"18087,4",110
2011-08-28T21:00:00-00:00,2011-08-28T22:00:00-00:00,LOAD,2011-08-28,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"19824,34",110
2011-08-29T06:00:00-00:00,2011-08-29T07:00:00-00:00,LOAD,2011-08-28,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13978,01",110
2011-08-28T11:00:00-00:00,2011-08-28T12:00:00-00:00,LOAD,2011-08-28,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10797,95",110
2011-08-28T22:00:00-00:00,2011-08-28T23:00:00-00:00,LOAD,2011-08-28,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"20429,82",110
2011-08-28T07:00:00-00:00,2011-08-28T08:00:00-00:00,LOAD,2011-08-28,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13059,74",110
2011-08-28T08:00:00-00:00,2011-08-28T09:00:00-00:00,LOAD,2011-08-28,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12127,33",110
2011-08-29T03:00:00-00:00,2011-08-29T04:00:00-00:00,LOAD,2011-08-28,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"18349,76",110
2011-08-28T14:00:00-00:00,2011-08-28T15:00:00-00:00,LOAD,2011-08-28,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11130,2",110
2011-08-28T15:00:00-00:00,2011-08-28T16:00:00-00:00,LOAD,2011-08-28,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12114,32",110
2011-08-28T17:00:00-00:00,2011-08-28T18:00:00-00:00,LOAD,2011-08-28,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"15118,4",110
2011-08-28T18:00:00-00:00,2011-08-28T19:00:00-00:00,LOAD,2011-08-28,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"16678,17",110
2011-08-28T09:00:00-00:00,2011-08-28T10:00:00-00:00,LOAD,2011-08-28,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11478,01",110
2011-08-29T05:00:00-00:00,2011-08-29T06:00:00-00:00,LOAD,2011-08-28,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"15611,28",110
2011-08-28T09:00:00-00:00,2011-08-28T10:00:00-00:00,LOAD,2011-08-28,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10659,85",111
2011-08-28T08:00:00-00:00,2011-08-28T09:00:00-00:00,LOAD,2011-08-28,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11046,7",111
2011-08-28T11:00:00-00:00,2011-08-28T12:00:00-00:00,LOAD,2011-08-28,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10252,45",111
2011-08-28T19:00:00-00:00,2011-08-28T20:00:00-00:00,LOAD,2011-08-28,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13538,14",111
2011-08-28T16:00:00-00:00,2011-08-28T17:00:00-00:00,LOAD,2011-08-28,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11720,54",111
2011-08-28T13:00:00-00:00,2011-08-28T14:00:00-00:00,LOAD,2011-08-28,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10095,42",111
2011-08-29T05:00:00-00:00,2011-08-29T06:00:00-00:00,LOAD,2011-08-28,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13301,41",111
2011-08-28T23:00:00-00:00,2011-08-29T00:00:00-00:00,LOAD,2011-08-28,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"15869,33",111
2011-08-28T10:00:00-00:00,2011-08-28T11:00:00-00:00,LOAD,2011-08-28,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10409,16",111
2011-08-28T15:00:00-00:00,2011-08-28T16:00:00-00:00,LOAD,2011-08-28,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11123,82",111
2011-08-28T22:00:00-00:00,2011-08-28T23:00:00-00:00,LOAD,2011-08-28,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"15751,19",111
2011-08-29T04:00:00-00:00,2011-08-29T05:00:00-00:00,LOAD,2011-08-28,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"14428,68",111
2011-08-29T02:00:00-00:00,2011-08-29T03:00:00-00:00,LOAD,2011-08-28,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"15588,64",111
2011-08-29T01:00:00-00:00,2011-08-29T02:00:00-00:00,LOAD,2011-08-28,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"15644,53",111
2011-08-29T00:00:00-00:00,2011-08-29T01:00:00-00:00,LOAD,2011-08-28,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"16265,82",111
2011-08-28T21:00:00-00:00,2011-08-28T22:00:00-00:00,LOAD,2011-08-28,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"14663,66",111
2011-08-28T18:00:00-00:00,2011-08-28T19:00:00-00:00,LOAD,2011-08-28,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13174,66",111
2011-08-28T17:00:00-00:00,2011-08-28T18:00:00-00:00,LOAD,2011-08-28,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12428,03",111
2011-08-28T14:00:00-00:00,2011-08-28T15:00:00-00:00,LOAD,2011-08-28,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10609,17",111
2011-08-28T12:00:00-00:00,2011-08-28T13:00:00-00:00,LOAD,2011-08-28,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9997,53",111
2011-08-29T06:00:00-00:00,2011-08-29T07:00:00-00:00,LOAD,2011-08-28,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12142,52",111
2011-08-29T03:00:00-00:00,2011-08-29T04:00:00-00:00,LOAD,2011-08-28,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"15599,95",111
2011-08-28T20:00:00-00:00,2011-08-28T21:00:00-00:00,LOAD,2011-08-28,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"14263,03",111
2011-08-28T07:00:00-00:00,2011-08-28T08:00:00-00:00,LOAD,2011-08-28,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11629,83",111
2011-08-29T00:00:00-00:00,2011-08-29T01:00:00-00:00,LOAD,2011-08-28,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3556,61",112
2011-08-28T11:00:00-00:00,2011-08-28T12:00:00-00:00,LOAD,2011-08-28,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2010,38",112
2011-08-28T18:00:00-00:00,2011-08-28T19:00:00-00:00,LOAD,2011-08-28,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3097,38",112
2011-08-28T19:00:00-00:00,2011-08-28T20:00:00-00:00,LOAD,2011-08-28,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3269,84",112
2011-08-28T17:00:00-00:00,2011-08-28T18:00:00-00:00,LOAD,2011-08-28,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2900,67",112
2011-08-29T04:00:00-00:00,2011-08-29T05:00:00-00:00,LOAD,2011-08-28,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3166,01",112
2011-08-28T08:00:00-00:00,2011-08-28T09:00:00-00:00,LOAD,2011-08-28,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2210,44",112
2011-08-28T21:00:00-00:00,2011-08-28T22:00:00-00:00,LOAD,2011-08-28,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3500,2",112
2011-08-28T12:00:00-00:00,2011-08-28T13:00:00-00:00,LOAD,2011-08-28,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2048,17",112
2011-08-28T07:00:00-00:00,2011-08-28T08:00:00-00:00,LOAD,2011-08-28,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2393,47",112
2011-08-28T14:00:00-00:00,2011-08-28T15:00:00-00:00,LOAD,2011-08-28,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2201,81",112
2011-08-28T15:00:00-00:00,2011-08-28T16:00:00-00:00,LOAD,2011-08-28,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2427,52",112
2011-08-28T23:00:00-00:00,2011-08-29T00:00:00-00:00,LOAD,2011-08-28,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3593,91",112
2011-08-28T13:00:00-00:00,2011-08-28T14:00:00-00:00,LOAD,2011-08-28,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2095,22",112
2011-08-28T20:00:00-00:00,2011-08-28T21:00:00-00:00,LOAD,2011-08-28,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3402,18",112
2011-08-29T01:00:00-00:00,2011-08-29T02:00:00-00:00,LOAD,2011-08-28,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3442,82",112
2011-08-28T10:00:00-00:00,2011-08-28T11:00:00-00:00,LOAD,2011-08-28,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2032,28",112
2011-08-29T05:00:00-00:00,2011-08-29T06:00:00-00:00,LOAD,2011-08-28,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2845,82",112
2011-08-28T09:00:00-00:00,2011-08-28T10:00:00-00:00,LOAD,2011-08-28,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2094,31",112
2011-08-29T06:00:00-00:00,2011-08-29T07:00:00-00:00,LOAD,2011-08-28,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2540,45",112
2011-08-29T03:00:00-00:00,2011-08-29T04:00:00-00:00,LOAD,2011-08-28,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3383,04",112
2011-08-28T22:00:00-00:00,2011-08-28T23:00:00-00:00,LOAD,2011-08-28,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3571,06",112
2011-08-28T16:00:00-00:00,2011-08-28T17:00:00-00:00,LOAD,2011-08-28,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2677,18",112
2011-08-29T02:00:00-00:00,2011-08-29T03:00:00-00:00,LOAD,2011-08-28,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3412,54",112
2011-08-30T03:00:00-00:00,2011-08-30T04:00:00-00:00,ALL,2011-08-29,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"38941,4",113
2011-08-29T11:00:00-00:00,2011-08-29T12:00:00-00:00,ALL,2011-08-29,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23561,96",113
2011-08-29T12:00:00-00:00,2011-08-29T13:00:00-00:00,ALL,2011-08-29,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24740,03",113
2011-08-29T09:00:00-00:00,2011-08-29T10:00:00-00:00,ALL,2011-08-29,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23717,26",113
2011-08-29T18:00:00-00:00,2011-08-29T19:00:00-00:00,ALL,2011-08-29,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"37083,73",113
2011-08-29T16:00:00-00:00,2011-08-29T17:00:00-00:00,ALL,2011-08-29,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"32737,82",113
2011-08-30T00:00:00-00:00,2011-08-30T01:00:00-00:00,ALL,2011-08-29,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"42569,07",113
2011-08-29T22:00:00-00:00,2011-08-29T23:00:00-00:00,ALL,2011-08-29,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"42912,86",113
2011-08-29T07:00:00-00:00,2011-08-29T08:00:00-00:00,ALL,2011-08-29,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26051,14",113
2011-08-30T01:00:00-00:00,2011-08-30T02:00:00-00:00,ALL,2011-08-29,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"40595,49",113
2011-08-29T21:00:00-00:00,2011-08-29T22:00:00-00:00,ALL,2011-08-29,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"41707,19",113
2011-08-30T02:00:00-00:00,2011-08-30T03:00:00-00:00,ALL,2011-08-29,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"39368,9",113
2011-08-29T23:00:00-00:00,2011-08-30T00:00:00-00:00,ALL,2011-08-29,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"43110,27",113
2011-08-29T10:00:00-00:00,2011-08-29T11:00:00-00:00,ALL,2011-08-29,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23269,74",113
2011-08-29T08:00:00-00:00,2011-08-29T09:00:00-00:00,ALL,2011-08-29,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24594,72",113
2011-08-30T06:00:00-00:00,2011-08-30T07:00:00-00:00,ALL,2011-08-29,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"29031,68",113
2011-08-30T05:00:00-00:00,2011-08-30T06:00:00-00:00,ALL,2011-08-29,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"32310,11",113
2011-08-30T04:00:00-00:00,2011-08-30T05:00:00-00:00,ALL,2011-08-29,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"36056,71",113
2011-08-29T20:00:00-00:00,2011-08-29T21:00:00-00:00,ALL,2011-08-29,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"40509,48",113
