INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2011-03-26T06:00:00-00:00,2011-03-26T07:00:00-00:00,LOAD,2011-03-25,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2026,34",100
2011-03-25T13:00:00-00:00,2011-03-25T14:00:00-00:00,LOAD,2011-03-25,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2087,67",100
2011-03-25T11:00:00-00:00,2011-03-25T12:00:00-00:00,LOAD,2011-03-25,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1691,63",100
2011-03-27T04:00:00-00:00,2011-03-27T05:00:00-00:00,ALL,2011-03-26,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24647,84",101
2011-03-27T00:00:00-00:00,2011-03-27T01:00:00-00:00,ALL,2011-03-26,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23403,6",101
2011-03-27T03:00:00-00:00,2011-03-27T04:00:00-00:00,ALL,2011-03-26,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25548,01",101
2011-03-26T17:00:00-00:00,2011-03-26T18:00:00-00:00,ALL,2011-03-26,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24054,85",101
2011-03-27T05:00:00-00:00,2011-03-27T06:00:00-00:00,ALL,2011-03-26,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22523,85",101
2011-03-26T08:00:00-00:00,2011-03-26T09:00:00-00:00,ALL,2011-03-26,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19845,96",101
2011-03-26T09:00:00-00:00,2011-03-26T10:00:00-00:00,ALL,2011-03-26,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19312,28",101
2011-03-26T18:00:00-00:00,2011-03-26T19:00:00-00:00,ALL,2011-03-26,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24035,54",101
2011-03-26T22:00:00-00:00,2011-03-26T23:00:00-00:00,ALL,2011-03-26,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23168,45",101
2011-03-27T02:00:00-00:00,2011-03-27T03:00:00-00:00,ALL,2011-03-26,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25515,73",101
2011-03-26T13:00:00-00:00,2011-03-26T14:00:00-00:00,ALL,2011-03-26,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21267,1",101
2011-03-26T14:00:00-00:00,2011-03-26T15:00:00-00:00,ALL,2011-03-26,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21995,81",101
2011-03-26T21:00:00-00:00,2011-03-26T22:00:00-00:00,ALL,2011-03-26,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23296,11",101
2011-03-27T01:00:00-00:00,2011-03-27T02:00:00-00:00,ALL,2011-03-26,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24221,9",101
2011-03-27T06:00:00-00:00,2011-03-27T07:00:00-00:00,ALL,2011-03-26,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21234,51",101
2011-03-26T12:00:00-00:00,2011-03-26T13:00:00-00:00,ALL,2011-03-26,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19877,19",101
2011-03-26T16:00:00-00:00,2011-03-26T17:00:00-00:00,ALL,2011-03-26,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23885,83",101
2011-03-26T07:00:00-00:00,2011-03-26T08:00:00-00:00,ALL,2011-03-26,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20803,92",101
2011-03-26T10:00:00-00:00,2011-03-26T11:00:00-00:00,ALL,2011-03-26,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19093,42",101
2011-03-26T11:00:00-00:00,2011-03-26T12:00:00-00:00,ALL,2011-03-26,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19243,48",101
2011-03-26T15:00:00-00:00,2011-03-26T16:00:00-00:00,ALL,2011-03-26,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23149,77",101
2011-03-26T19:00:00-00:00,2011-03-26T20:00:00-00:00,ALL,2011-03-26,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23804,79",101
2011-03-26T23:00:00-00:00,2011-03-27T00:00:00-00:00,ALL,2011-03-26,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23130,72",101
2011-03-26T20:00:00-00:00,2011-03-26T21:00:00-00:00,ALL,2011-03-26,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23379,18",101
2011-03-26T13:00:00-00:00,2011-03-26T14:00:00-00:00,LOAD,2011-03-26,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9686,19",102
2011-03-26T18:00:00-00:00,2011-03-26T19:00:00-00:00,LOAD,2011-03-26,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10669,51",102
2011-03-26T23:00:00-00:00,2011-03-27T00:00:00-00:00,LOAD,2011-03-26,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10442,48",102
2011-03-26T10:00:00-00:00,2011-03-26T11:00:00-00:00,LOAD,2011-03-26,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8754,28",102
2011-03-26T07:00:00-00:00,2011-03-26T08:00:00-00:00,LOAD,2011-03-26,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9652,14",102
2011-03-26T22:00:00-00:00,2011-03-26T23:00:00-00:00,LOAD,2011-03-26,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10493,05",102
2011-03-26T20:00:00-00:00,2011-03-26T21:00:00-00:00,LOAD,2011-03-26,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10469,39",102
2011-03-26T15:00:00-00:00,2011-03-26T16:00:00-00:00,LOAD,2011-03-26,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10355,51",102
2011-03-27T05:00:00-00:00,2011-03-27T06:00:00-00:00,LOAD,2011-03-26,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10014,06",102
2011-03-27T00:00:00-00:00,2011-03-27T01:00:00-00:00,LOAD,2011-03-26,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10404,19",102
2011-03-26T17:00:00-00:00,2011-03-26T18:00:00-00:00,LOAD,2011-03-26,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10649,15",102
2011-03-26T11:00:00-00:00,2011-03-26T12:00:00-00:00,LOAD,2011-03-26,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8771,37",102
2011-03-26T08:00:00-00:00,2011-03-26T09:00:00-00:00,LOAD,2011-03-26,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9158,17",102
2011-03-27T06:00:00-00:00,2011-03-27T07:00:00-00:00,LOAD,2011-03-26,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9609,36",102
2011-03-27T02:00:00-00:00,2011-03-27T03:00:00-00:00,LOAD,2011-03-26,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11337,62",102
2011-03-27T04:00:00-00:00,2011-03-27T05:00:00-00:00,LOAD,2011-03-26,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11103,16",102
2011-03-26T14:00:00-00:00,2011-03-26T15:00:00-00:00,LOAD,2011-03-26,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9770,18",102
2011-03-26T09:00:00-00:00,2011-03-26T10:00:00-00:00,LOAD,2011-03-26,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8888,37",102
2011-03-27T03:00:00-00:00,2011-03-27T04:00:00-00:00,LOAD,2011-03-26,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11424,04",102
2011-03-26T19:00:00-00:00,2011-03-26T20:00:00-00:00,LOAD,2011-03-26,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10670,78",102
2011-03-26T16:00:00-00:00,2011-03-26T17:00:00-00:00,LOAD,2011-03-26,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10618,9",102
2011-03-26T12:00:00-00:00,2011-03-26T13:00:00-00:00,LOAD,2011-03-26,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9017,92",102
2011-03-27T01:00:00-00:00,2011-03-27T02:00:00-00:00,LOAD,2011-03-26,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10769,85",102
2011-03-26T21:00:00-00:00,2011-03-26T22:00:00-00:00,LOAD,2011-03-26,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10565,48",102
2011-03-27T00:00:00-00:00,2011-03-27T01:00:00-00:00,LOAD,2011-03-26,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10856,62",103
2011-03-26T08:00:00-00:00,2011-03-26T09:00:00-00:00,LOAD,2011-03-26,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"8952,06",103
2011-03-26T13:00:00-00:00,2011-03-26T14:00:00-00:00,LOAD,2011-03-26,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9731,28",103
2011-03-26T21:00:00-00:00,2011-03-26T22:00:00-00:00,LOAD,2011-03-26,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10599,34",103
2011-03-27T02:00:00-00:00,2011-03-27T03:00:00-00:00,LOAD,2011-03-26,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11745,1",103
2011-03-26T22:00:00-00:00,2011-03-26T23:00:00-00:00,LOAD,2011-03-26,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10564,68",103
2011-03-26T20:00:00-00:00,2011-03-26T21:00:00-00:00,LOAD,2011-03-26,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10739,8",103
2011-03-26T14:00:00-00:00,2011-03-26T15:00:00-00:00,LOAD,2011-03-26,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10255,9",103
2011-03-26T23:00:00-00:00,2011-03-27T00:00:00-00:00,LOAD,2011-03-26,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10578,92",103
2011-03-26T17:00:00-00:00,2011-03-26T18:00:00-00:00,LOAD,2011-03-26,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11202,26",103
2011-03-26T07:00:00-00:00,2011-03-26T08:00:00-00:00,LOAD,2011-03-26,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9300,62",103
2011-03-27T03:00:00-00:00,2011-03-27T04:00:00-00:00,LOAD,2011-03-26,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11633,94",103
2011-03-26T15:00:00-00:00,2011-03-26T16:00:00-00:00,LOAD,2011-03-26,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10713,37",103
2011-03-26T19:00:00-00:00,2011-03-26T20:00:00-00:00,LOAD,2011-03-26,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10928,69",103
2011-03-27T01:00:00-00:00,2011-03-27T02:00:00-00:00,LOAD,2011-03-26,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11192,15",103
2011-03-26T18:00:00-00:00,2011-03-26T19:00:00-00:00,LOAD,2011-03-26,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11150,02",103
2011-03-26T10:00:00-00:00,2011-03-26T11:00:00-00:00,LOAD,2011-03-26,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"8696,38",103
2011-03-27T05:00:00-00:00,2011-03-27T06:00:00-00:00,LOAD,2011-03-26,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10303,23",103
2011-03-26T12:00:00-00:00,2011-03-26T13:00:00-00:00,LOAD,2011-03-26,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9145,11",103
2011-03-26T11:00:00-00:00,2011-03-26T12:00:00-00:00,LOAD,2011-03-26,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"8818,31",103
2011-03-26T09:00:00-00:00,2011-03-26T10:00:00-00:00,LOAD,2011-03-26,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"8753,59",103
2011-03-27T06:00:00-00:00,2011-03-27T07:00:00-00:00,LOAD,2011-03-26,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9619,33",103
2011-03-27T04:00:00-00:00,2011-03-27T05:00:00-00:00,LOAD,2011-03-26,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11146,7",103
2011-03-26T16:00:00-00:00,2011-03-26T17:00:00-00:00,LOAD,2011-03-26,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11106,07",103
2011-03-26T12:00:00-00:00,2011-03-26T13:00:00-00:00,LOAD,2011-03-26,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1714,16",104
2011-03-26T17:00:00-00:00,2011-03-26T18:00:00-00:00,LOAD,2011-03-26,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2203,44",104
2011-03-27T01:00:00-00:00,2011-03-27T02:00:00-00:00,LOAD,2011-03-26,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2259,9",104
2011-03-27T04:00:00-00:00,2011-03-27T05:00:00-00:00,LOAD,2011-03-26,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2397,98",104
2011-03-26T20:00:00-00:00,2011-03-26T21:00:00-00:00,LOAD,2011-03-26,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2169,99",104
2011-03-27T02:00:00-00:00,2011-03-27T03:00:00-00:00,LOAD,2011-03-26,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2433,01",104
2011-03-26T23:00:00-00:00,2011-03-27T00:00:00-00:00,LOAD,2011-03-26,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2109,32",104
2011-03-27T06:00:00-00:00,2011-03-27T07:00:00-00:00,LOAD,2011-03-26,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2005,82",104
2011-03-26T08:00:00-00:00,2011-03-26T09:00:00-00:00,LOAD,2011-03-26,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1735,73",104
2011-03-27T05:00:00-00:00,2011-03-27T06:00:00-00:00,LOAD,2011-03-26,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2206,56",104
2011-03-26T07:00:00-00:00,2011-03-26T08:00:00-00:00,LOAD,2011-03-26,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1851,16",104
2011-03-26T11:00:00-00:00,2011-03-26T12:00:00-00:00,LOAD,2011-03-26,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1653,8",104
2011-03-26T13:00:00-00:00,2011-03-26T14:00:00-00:00,LOAD,2011-03-26,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1849,63",104
2011-03-26T14:00:00-00:00,2011-03-26T15:00:00-00:00,LOAD,2011-03-26,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1969,73",104
2011-03-26T19:00:00-00:00,2011-03-26T20:00:00-00:00,LOAD,2011-03-26,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2205,32",104
2011-03-26T22:00:00-00:00,2011-03-26T23:00:00-00:00,LOAD,2011-03-26,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2110,72",104
2011-03-26T15:00:00-00:00,2011-03-26T16:00:00-00:00,LOAD,2011-03-26,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2080,89",104
2011-03-26T16:00:00-00:00,2011-03-26T17:00:00-00:00,LOAD,2011-03-26,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2160,86",104
2011-03-26T21:00:00-00:00,2011-03-26T22:00:00-00:00,LOAD,2011-03-26,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2131,29",104
2011-03-27T00:00:00-00:00,2011-03-27T01:00:00-00:00,LOAD,2011-03-26,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2142,79",104
2011-03-26T09:00:00-00:00,2011-03-26T10:00:00-00:00,LOAD,2011-03-26,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1670,32",104
2011-03-26T18:00:00-00:00,2011-03-26T19:00:00-00:00,LOAD,2011-03-26,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2216,01",104
2011-03-27T03:00:00-00:00,2011-03-27T04:00:00-00:00,LOAD,2011-03-26,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2490,03",104
2011-03-26T10:00:00-00:00,2011-03-26T11:00:00-00:00,LOAD,2011-03-26,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1642,76",104
2011-03-27T19:00:00-00:00,2011-03-27T20:00:00-00:00,ALL,2011-03-27,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22528,22",105
2011-03-27T21:00:00-00:00,2011-03-27T22:00:00-00:00,ALL,2011-03-27,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22439,02",105
2011-03-28T03:00:00-00:00,2011-03-28T04:00:00-00:00,ALL,2011-03-27,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25617,82",105
2011-03-27T20:00:00-00:00,2011-03-27T21:00:00-00:00,ALL,2011-03-27,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22532,89",105
2011-03-27T15:00:00-00:00,2011-03-27T16:00:00-00:00,ALL,2011-03-27,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21364,69",105
2011-03-27T09:00:00-00:00,2011-03-27T10:00:00-00:00,ALL,2011-03-27,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19279,27",105
2011-03-28T06:00:00-00:00,2011-03-28T07:00:00-00:00,ALL,2011-03-27,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21212,78",105
2011-03-28T04:00:00-00:00,2011-03-28T05:00:00-00:00,ALL,2011-03-27,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24665,31",105
2011-03-27T11:00:00-00:00,2011-03-27T12:00:00-00:00,ALL,2011-03-27,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"18901,6",105
2011-03-27T18:00:00-00:00,2011-03-27T19:00:00-00:00,ALL,2011-03-27,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22546,68",105
2011-03-27T12:00:00-00:00,2011-03-27T13:00:00-00:00,ALL,2011-03-27,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19333,4",105
2011-03-28T00:00:00-00:00,2011-03-28T01:00:00-00:00,ALL,2011-03-27,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23013,77",105
2011-03-27T23:00:00-00:00,2011-03-28T00:00:00-00:00,ALL,2011-03-27,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22672,47",105
2011-03-27T14:00:00-00:00,2011-03-27T15:00:00-00:00,ALL,2011-03-27,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20477,45",105
2011-03-27T10:00:00-00:00,2011-03-27T11:00:00-00:00,ALL,2011-03-27,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"18871,82",105
2011-03-28T02:00:00-00:00,2011-03-28T03:00:00-00:00,ALL,2011-03-27,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25517,82",105
2011-03-27T16:00:00-00:00,2011-03-27T17:00:00-00:00,ALL,2011-03-27,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22124,86",105
2011-03-27T07:00:00-00:00,2011-03-27T08:00:00-00:00,ALL,2011-03-27,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20408,34",105
2011-03-27T13:00:00-00:00,2011-03-27T14:00:00-00:00,ALL,2011-03-27,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20186,26",105
2011-03-27T08:00:00-00:00,2011-03-27T09:00:00-00:00,ALL,2011-03-27,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19553,32",105
2011-03-28T05:00:00-00:00,2011-03-28T06:00:00-00:00,ALL,2011-03-27,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22574,39",105
2011-03-28T01:00:00-00:00,2011-03-28T02:00:00-00:00,ALL,2011-03-27,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23948,42",105
2011-03-27T22:00:00-00:00,2011-03-27T23:00:00-00:00,ALL,2011-03-27,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22368,06",105
2011-03-27T17:00:00-00:00,2011-03-27T18:00:00-00:00,ALL,2011-03-27,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22545,36",105
2011-03-28T02:00:00-00:00,2011-03-28T03:00:00-00:00,LOAD,2011-03-27,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11170,35",106
2011-03-27T09:00:00-00:00,2011-03-27T10:00:00-00:00,LOAD,2011-03-27,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8600,97",106
2011-03-27T15:00:00-00:00,2011-03-27T16:00:00-00:00,LOAD,2011-03-27,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9281,58",106
2011-03-28T04:00:00-00:00,2011-03-28T05:00:00-00:00,LOAD,2011-03-27,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11138,35",106
2011-03-27T18:00:00-00:00,2011-03-27T19:00:00-00:00,LOAD,2011-03-27,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10003,64",106
2011-03-27T12:00:00-00:00,2011-03-27T13:00:00-00:00,LOAD,2011-03-27,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8571,97",106
2011-03-27T10:00:00-00:00,2011-03-27T11:00:00-00:00,LOAD,2011-03-27,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8456,28",106
2011-03-27T08:00:00-00:00,2011-03-27T09:00:00-00:00,LOAD,2011-03-27,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8835,48",106
2011-03-27T21:00:00-00:00,2011-03-27T22:00:00-00:00,LOAD,2011-03-27,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10142,46",106
2011-03-27T20:00:00-00:00,2011-03-27T21:00:00-00:00,LOAD,2011-03-27,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10154,13",106
2011-03-27T17:00:00-00:00,2011-03-27T18:00:00-00:00,LOAD,2011-03-27,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9969,54",106
2011-03-27T13:00:00-00:00,2011-03-27T14:00:00-00:00,LOAD,2011-03-27,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8898,24",106
2011-03-27T11:00:00-00:00,2011-03-27T12:00:00-00:00,LOAD,2011-03-27,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8418,05",106
2011-03-27T07:00:00-00:00,2011-03-27T08:00:00-00:00,LOAD,2011-03-27,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9284,49",106
2011-03-28T05:00:00-00:00,2011-03-28T06:00:00-00:00,LOAD,2011-03-27,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10178,83",106
2011-03-27T19:00:00-00:00,2011-03-27T20:00:00-00:00,LOAD,2011-03-27,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10149,4",106
2011-03-28T06:00:00-00:00,2011-03-28T07:00:00-00:00,LOAD,2011-03-27,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9809,67",106
2011-03-27T22:00:00-00:00,2011-03-27T23:00:00-00:00,LOAD,2011-03-27,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10176,06",106
2011-03-27T16:00:00-00:00,2011-03-27T17:00:00-00:00,LOAD,2011-03-27,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9687,28",106
2011-03-27T14:00:00-00:00,2011-03-27T15:00:00-00:00,LOAD,2011-03-27,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8864,31",106
2011-03-28T00:00:00-00:00,2011-03-28T01:00:00-00:00,LOAD,2011-03-27,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10121,1",106
2011-03-27T23:00:00-00:00,2011-03-28T00:00:00-00:00,LOAD,2011-03-27,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10107,7",106
2011-03-28T01:00:00-00:00,2011-03-28T02:00:00-00:00,LOAD,2011-03-27,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10501,47",106
2011-03-28T03:00:00-00:00,2011-03-28T04:00:00-00:00,LOAD,2011-03-27,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11350,65",106
2011-03-27T12:00:00-00:00,2011-03-27T13:00:00-00:00,LOAD,2011-03-27,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9093,31",107
2011-03-27T07:00:00-00:00,2011-03-27T08:00:00-00:00,LOAD,2011-03-27,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9289,14",107
2011-03-27T22:00:00-00:00,2011-03-27T23:00:00-00:00,LOAD,2011-03-27,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10123,51",107
2011-03-28T01:00:00-00:00,2011-03-28T02:00:00-00:00,LOAD,2011-03-27,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11171,2",107
2011-03-27T11:00:00-00:00,2011-03-27T12:00:00-00:00,LOAD,2011-03-27,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"8847,98",107
2011-03-27T14:00:00-00:00,2011-03-27T15:00:00-00:00,LOAD,2011-03-27,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9769,12",107
2011-03-27T21:00:00-00:00,2011-03-27T22:00:00-00:00,LOAD,2011-03-27,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10229,43",107
2011-03-28T04:00:00-00:00,2011-03-28T05:00:00-00:00,LOAD,2011-03-27,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11161,94",107
