INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2011-05-18T21:00:00-00:00,2011-05-18T22:00:00-00:00,LOAD,2011-05-18,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12507,15",70
2011-05-18T16:00:00-00:00,2011-05-18T17:00:00-00:00,LOAD,2011-05-18,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12287,57",70
2011-05-18T11:00:00-00:00,2011-05-18T12:00:00-00:00,LOAD,2011-05-18,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8981,16",70
2011-05-18T13:00:00-00:00,2011-05-18T14:00:00-00:00,LOAD,2011-05-18,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10614,06",70
2011-05-18T09:00:00-00:00,2011-05-18T10:00:00-00:00,LOAD,2011-05-18,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8985,99",70
2011-05-19T06:00:00-00:00,2011-05-19T07:00:00-00:00,LOAD,2011-05-18,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10452,77",70
2011-05-18T08:00:00-00:00,2011-05-18T09:00:00-00:00,LOAD,2011-05-18,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8838,54",70
2011-05-19T04:00:00-00:00,2011-05-19T05:00:00-00:00,LOAD,2011-05-18,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12504,4",70
2011-05-18T14:00:00-00:00,2011-05-18T15:00:00-00:00,LOAD,2011-05-18,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11848,9",71
2011-05-18T18:00:00-00:00,2011-05-18T19:00:00-00:00,LOAD,2011-05-18,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11972,63",71
2011-05-19T03:00:00-00:00,2011-05-19T04:00:00-00:00,LOAD,2011-05-18,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12459,1",71
2011-05-19T06:00:00-00:00,2011-05-19T07:00:00-00:00,LOAD,2011-05-18,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9869,05",71
2011-05-19T02:00:00-00:00,2011-05-19T03:00:00-00:00,LOAD,2011-05-18,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12422,85",71
2011-05-18T12:00:00-00:00,2011-05-18T13:00:00-00:00,LOAD,2011-05-18,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10305,81",71
2011-05-18T23:00:00-00:00,2011-05-19T00:00:00-00:00,LOAD,2011-05-18,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11676,89",71
2011-05-18T07:00:00-00:00,2011-05-18T08:00:00-00:00,LOAD,2011-05-18,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9522,05",71
2011-05-18T19:00:00-00:00,2011-05-18T20:00:00-00:00,LOAD,2011-05-18,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11659,64",71
2011-05-18T22:00:00-00:00,2011-05-18T23:00:00-00:00,LOAD,2011-05-18,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11624,02",71
2011-05-18T10:00:00-00:00,2011-05-18T11:00:00-00:00,LOAD,2011-05-18,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9096,95",71
2011-05-19T04:00:00-00:00,2011-05-19T05:00:00-00:00,LOAD,2011-05-18,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11790,9",71
2011-05-19T05:00:00-00:00,2011-05-19T06:00:00-00:00,LOAD,2011-05-18,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10693,95",71
2011-05-18T09:00:00-00:00,2011-05-18T10:00:00-00:00,LOAD,2011-05-18,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9060,08",71
2011-05-18T11:00:00-00:00,2011-05-18T12:00:00-00:00,LOAD,2011-05-18,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9483,92",71
2011-05-18T16:00:00-00:00,2011-05-18T17:00:00-00:00,LOAD,2011-05-18,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11797,48",71
2011-05-18T17:00:00-00:00,2011-05-18T18:00:00-00:00,LOAD,2011-05-18,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12071,23",71
2011-05-18T20:00:00-00:00,2011-05-18T21:00:00-00:00,LOAD,2011-05-18,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11892,46",71
2011-05-18T21:00:00-00:00,2011-05-18T22:00:00-00:00,LOAD,2011-05-18,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11522,99",71
2011-05-19T00:00:00-00:00,2011-05-19T01:00:00-00:00,LOAD,2011-05-18,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11735,17",71
2011-05-19T01:00:00-00:00,2011-05-19T02:00:00-00:00,LOAD,2011-05-18,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11848,42",71
2011-05-18T13:00:00-00:00,2011-05-18T14:00:00-00:00,LOAD,2011-05-18,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11238,65",71
2011-05-18T15:00:00-00:00,2011-05-18T16:00:00-00:00,LOAD,2011-05-18,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11732,75",71
2011-05-18T08:00:00-00:00,2011-05-18T09:00:00-00:00,LOAD,2011-05-18,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9247,82",71
2011-05-18T13:00:00-00:00,2011-05-18T14:00:00-00:00,LOAD,2011-05-18,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1977,1",72
2011-05-19T06:00:00-00:00,2011-05-19T07:00:00-00:00,LOAD,2011-05-18,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1980,66",72
2011-05-18T23:00:00-00:00,2011-05-19T00:00:00-00:00,LOAD,2011-05-18,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2405,44",72
2011-05-18T15:00:00-00:00,2011-05-18T16:00:00-00:00,LOAD,2011-05-18,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2266,82",72
2011-05-19T02:00:00-00:00,2011-05-19T03:00:00-00:00,LOAD,2011-05-18,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2480,74",72
2011-05-19T03:00:00-00:00,2011-05-19T04:00:00-00:00,LOAD,2011-05-18,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2596,04",72
2011-05-19T05:00:00-00:00,2011-05-19T06:00:00-00:00,LOAD,2011-05-18,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2224,37",72
2011-05-18T11:00:00-00:00,2011-05-18T12:00:00-00:00,LOAD,2011-05-18,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1640,02",72
2011-05-18T20:00:00-00:00,2011-05-18T21:00:00-00:00,LOAD,2011-05-18,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2443,09",72
2011-05-18T21:00:00-00:00,2011-05-18T22:00:00-00:00,LOAD,2011-05-18,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2421,44",72
2011-05-18T19:00:00-00:00,2011-05-18T20:00:00-00:00,LOAD,2011-05-18,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2452,57",72
2011-05-18T22:00:00-00:00,2011-05-18T23:00:00-00:00,LOAD,2011-05-18,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2409,17",72
2011-05-18T08:00:00-00:00,2011-05-18T09:00:00-00:00,LOAD,2011-05-18,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1677,02",72
2011-05-18T09:00:00-00:00,2011-05-18T10:00:00-00:00,LOAD,2011-05-18,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1618,99",72
2011-05-19T01:00:00-00:00,2011-05-19T02:00:00-00:00,LOAD,2011-05-18,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2366,57",72
2011-05-19T04:00:00-00:00,2011-05-19T05:00:00-00:00,LOAD,2011-05-18,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2489,41",72
2011-05-18T12:00:00-00:00,2011-05-18T13:00:00-00:00,LOAD,2011-05-18,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1758,74",72
2011-05-18T16:00:00-00:00,2011-05-18T17:00:00-00:00,LOAD,2011-05-18,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2350,21",72
2011-05-19T00:00:00-00:00,2011-05-19T01:00:00-00:00,LOAD,2011-05-18,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2387,72
2011-05-18T07:00:00-00:00,2011-05-18T08:00:00-00:00,LOAD,2011-05-18,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1796,3",72
2011-05-18T10:00:00-00:00,2011-05-18T11:00:00-00:00,LOAD,2011-05-18,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1601,61",72
2011-05-18T14:00:00-00:00,2011-05-18T15:00:00-00:00,LOAD,2011-05-18,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2155,17",72
2011-05-18T17:00:00-00:00,2011-05-18T18:00:00-00:00,LOAD,2011-05-18,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2414,51",72
2011-05-18T18:00:00-00:00,2011-05-18T19:00:00-00:00,LOAD,2011-05-18,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2445,48",72
2011-05-19T07:00:00-00:00,2011-05-19T08:00:00-00:00,ALL,2011-05-19,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20914,86",73
2011-05-20T01:00:00-00:00,2011-05-20T02:00:00-00:00,ALL,2011-05-19,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26106,79",73
2011-05-19T16:00:00-00:00,2011-05-19T17:00:00-00:00,ALL,2011-05-19,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26419,84",73
2011-05-19T18:00:00-00:00,2011-05-19T19:00:00-00:00,ALL,2011-05-19,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27324,77",73
2011-05-19T20:00:00-00:00,2011-05-19T21:00:00-00:00,ALL,2011-05-19,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27022,62",73
2011-05-20T02:00:00-00:00,2011-05-20T03:00:00-00:00,ALL,2011-05-19,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27160,92",73
2011-05-19T11:00:00-00:00,2011-05-19T12:00:00-00:00,ALL,2011-05-19,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20045,67",73
2011-05-19T15:00:00-00:00,2011-05-19T16:00:00-00:00,ALL,2011-05-19,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25795,53",73
2011-05-19T13:00:00-00:00,2011-05-19T14:00:00-00:00,ALL,2011-05-19,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23772,16",73
2011-05-19T22:00:00-00:00,2011-05-19T23:00:00-00:00,ALL,2011-05-19,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26971,25",73
2011-05-19T23:00:00-00:00,2011-05-20T00:00:00-00:00,ALL,2011-05-19,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26628,9",73
2011-05-19T09:00:00-00:00,2011-05-19T10:00:00-00:00,ALL,2011-05-19,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19683,82",73
2011-05-19T12:00:00-00:00,2011-05-19T13:00:00-00:00,ALL,2011-05-19,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21617,5",73
2011-05-19T17:00:00-00:00,2011-05-19T18:00:00-00:00,ALL,2011-05-19,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27232,42",73
2011-05-20T00:00:00-00:00,2011-05-20T01:00:00-00:00,ALL,2011-05-19,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26457,17",73
2011-05-20T03:00:00-00:00,2011-05-20T04:00:00-00:00,ALL,2011-05-19,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27893,13",73
2011-05-19T08:00:00-00:00,2011-05-19T09:00:00-00:00,ALL,2011-05-19,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20132,89",73
2011-05-20T04:00:00-00:00,2011-05-20T05:00:00-00:00,ALL,2011-05-19,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26759,01",73
2011-05-20T05:00:00-00:00,2011-05-20T06:00:00-00:00,ALL,2011-05-19,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24304,57",73
2011-05-19T10:00:00-00:00,2011-05-19T11:00:00-00:00,ALL,2011-05-19,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19652,15",73
2011-05-20T06:00:00-00:00,2011-05-20T07:00:00-00:00,ALL,2011-05-19,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22217,6",73
2011-05-19T14:00:00-00:00,2011-05-19T15:00:00-00:00,ALL,2011-05-19,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25329,81",73
2011-05-19T21:00:00-00:00,2011-05-19T22:00:00-00:00,ALL,2011-05-19,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27015,37",73
2011-05-19T19:00:00-00:00,2011-05-19T20:00:00-00:00,ALL,2011-05-19,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27057,71",73
2011-05-19T21:00:00-00:00,2011-05-19T22:00:00-00:00,LOAD,2011-05-19,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12557,7",74
2011-05-19T07:00:00-00:00,2011-05-19T08:00:00-00:00,LOAD,2011-05-19,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9696,34",74
2011-05-19T08:00:00-00:00,2011-05-19T09:00:00-00:00,LOAD,2011-05-19,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9276,14",74
2011-05-20T05:00:00-00:00,2011-05-20T06:00:00-00:00,LOAD,2011-05-19,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11376,57",74
2011-05-20T02:00:00-00:00,2011-05-20T03:00:00-00:00,LOAD,2011-05-19,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12255,13",74
2011-05-19T15:00:00-00:00,2011-05-19T16:00:00-00:00,LOAD,2011-05-19,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11819,19",74
2011-05-19T14:00:00-00:00,2011-05-19T15:00:00-00:00,LOAD,2011-05-19,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11312,3",74
2011-05-19T13:00:00-00:00,2011-05-19T14:00:00-00:00,LOAD,2011-05-19,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10489,9",74
2011-05-19T10:00:00-00:00,2011-05-19T11:00:00-00:00,LOAD,2011-05-19,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8957,3",74
2011-05-20T03:00:00-00:00,2011-05-20T04:00:00-00:00,LOAD,2011-05-19,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12819,98",74
2011-05-20T01:00:00-00:00,2011-05-20T02:00:00-00:00,LOAD,2011-05-19,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11740,01",74
2011-05-19T20:00:00-00:00,2011-05-19T21:00:00-00:00,LOAD,2011-05-19,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12530,31",74
2011-05-19T09:00:00-00:00,2011-05-19T10:00:00-00:00,LOAD,2011-05-19,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9031,71",74
2011-05-19T17:00:00-00:00,2011-05-19T18:00:00-00:00,LOAD,2011-05-19,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12574,24",74
2011-05-20T00:00:00-00:00,2011-05-20T01:00:00-00:00,LOAD,2011-05-19,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11995,04",74
2011-05-19T18:00:00-00:00,2011-05-19T19:00:00-00:00,LOAD,2011-05-19,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12721,68",74
2011-05-19T16:00:00-00:00,2011-05-19T17:00:00-00:00,LOAD,2011-05-19,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12222,46",74
2011-05-20T06:00:00-00:00,2011-05-20T07:00:00-00:00,LOAD,2011-05-19,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10408,07",74
2011-05-19T11:00:00-00:00,2011-05-19T12:00:00-00:00,LOAD,2011-05-19,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8951,17",74
2011-05-19T19:00:00-00:00,2011-05-19T20:00:00-00:00,LOAD,2011-05-19,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12683,11",74
2011-05-19T22:00:00-00:00,2011-05-19T23:00:00-00:00,LOAD,2011-05-19,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12453,74",74
2011-05-19T12:00:00-00:00,2011-05-19T13:00:00-00:00,LOAD,2011-05-19,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9631,97",74
2011-05-20T04:00:00-00:00,2011-05-20T05:00:00-00:00,LOAD,2011-05-19,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12453,78",74
2011-05-19T23:00:00-00:00,2011-05-20T00:00:00-00:00,LOAD,2011-05-19,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12228,57",74
2011-05-19T18:00:00-00:00,2011-05-19T19:00:00-00:00,LOAD,2011-05-19,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12132,52",75
2011-05-19T17:00:00-00:00,2011-05-19T18:00:00-00:00,LOAD,2011-05-19,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12207,99",75
2011-05-19T08:00:00-00:00,2011-05-19T09:00:00-00:00,LOAD,2011-05-19,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9182,97",75
2011-05-19T15:00:00-00:00,2011-05-19T16:00:00-00:00,LOAD,2011-05-19,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11713,72",75
2011-05-19T07:00:00-00:00,2011-05-19T08:00:00-00:00,LOAD,2011-05-19,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9440,17",75
2011-05-19T11:00:00-00:00,2011-05-19T12:00:00-00:00,LOAD,2011-05-19,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9454,31",75
2011-05-19T23:00:00-00:00,2011-05-20T00:00:00-00:00,LOAD,2011-05-19,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11963,22",75
2011-05-19T09:00:00-00:00,2011-05-19T10:00:00-00:00,LOAD,2011-05-19,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9028,16",75
2011-05-20T04:00:00-00:00,2011-05-20T05:00:00-00:00,LOAD,2011-05-19,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11827,56",75
2011-05-19T20:00:00-00:00,2011-05-19T21:00:00-00:00,LOAD,2011-05-19,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12018,7",75
2011-05-19T19:00:00-00:00,2011-05-19T20:00:00-00:00,LOAD,2011-05-19,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11898,42",75
2011-05-19T10:00:00-00:00,2011-05-19T11:00:00-00:00,LOAD,2011-05-19,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9087,41",75
2011-05-19T16:00:00-00:00,2011-05-19T17:00:00-00:00,LOAD,2011-05-19,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11833,76",75
2011-05-20T03:00:00-00:00,2011-05-20T04:00:00-00:00,LOAD,2011-05-19,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12482,09",75
2011-05-20T02:00:00-00:00,2011-05-20T03:00:00-00:00,LOAD,2011-05-19,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12427,77",75
2011-05-20T00:00:00-00:00,2011-05-20T01:00:00-00:00,LOAD,2011-05-19,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12055,82",75
2011-05-19T14:00:00-00:00,2011-05-19T15:00:00-00:00,LOAD,2011-05-19,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11858,46",75
2011-05-19T21:00:00-00:00,2011-05-19T22:00:00-00:00,LOAD,2011-05-19,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11995,41",75
2011-05-19T13:00:00-00:00,2011-05-19T14:00:00-00:00,LOAD,2011-05-19,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11302,45",75
2011-05-20T01:00:00-00:00,2011-05-20T02:00:00-00:00,LOAD,2011-05-19,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11992,62",75
2011-05-20T06:00:00-00:00,2011-05-20T07:00:00-00:00,LOAD,2011-05-19,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9822,93",75
2011-05-19T22:00:00-00:00,2011-05-19T23:00:00-00:00,LOAD,2011-05-19,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12062,94",75
2011-05-19T12:00:00-00:00,2011-05-19T13:00:00-00:00,LOAD,2011-05-19,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10231,28",75
2011-05-20T05:00:00-00:00,2011-05-20T06:00:00-00:00,LOAD,2011-05-19,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10706,66",75
2011-05-20T01:00:00-00:00,2011-05-20T02:00:00-00:00,LOAD,2011-05-19,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2374,16",76
2011-05-19T09:00:00-00:00,2011-05-19T10:00:00-00:00,LOAD,2011-05-19,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1623,95",76
2011-05-19T17:00:00-00:00,2011-05-19T18:00:00-00:00,LOAD,2011-05-19,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2450,19",76
2011-05-19T22:00:00-00:00,2011-05-19T23:00:00-00:00,LOAD,2011-05-19,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2454,57",76
2011-05-20T05:00:00-00:00,2011-05-20T06:00:00-00:00,LOAD,2011-05-19,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2221,34",76
2011-05-19T12:00:00-00:00,2011-05-19T13:00:00-00:00,LOAD,2011-05-19,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1754,25",76
2011-05-19T19:00:00-00:00,2011-05-19T20:00:00-00:00,LOAD,2011-05-19,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2476,18",76
2011-05-20T04:00:00-00:00,2011-05-20T05:00:00-00:00,LOAD,2011-05-19,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2477,67",76
2011-05-19T08:00:00-00:00,2011-05-19T09:00:00-00:00,LOAD,2011-05-19,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1673,78",76
2011-05-19T10:00:00-00:00,2011-05-19T11:00:00-00:00,LOAD,2011-05-19,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1607,44",76
2011-05-19T11:00:00-00:00,2011-05-19T12:00:00-00:00,LOAD,2011-05-19,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1640,19",76
2011-05-20T06:00:00-00:00,2011-05-20T07:00:00-00:00,LOAD,2011-05-19,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1986,6",76
2011-05-19T15:00:00-00:00,2011-05-19T16:00:00-00:00,LOAD,2011-05-19,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2262,62",76
2011-05-20T02:00:00-00:00,2011-05-20T03:00:00-00:00,LOAD,2011-05-19,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2478,02",76
2011-05-19T07:00:00-00:00,2011-05-19T08:00:00-00:00,LOAD,2011-05-19,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1778,35",76
2011-05-19T18:00:00-00:00,2011-05-19T19:00:00-00:00,LOAD,2011-05-19,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2470,57",76
2011-05-19T20:00:00-00:00,2011-05-19T21:00:00-00:00,LOAD,2011-05-19,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2473,61",76
2011-05-20T00:00:00-00:00,2011-05-20T01:00:00-00:00,LOAD,2011-05-19,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2406,31",76
2011-05-19T13:00:00-00:00,2011-05-19T14:00:00-00:00,LOAD,2011-05-19,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1979,81",76
2011-05-19T21:00:00-00:00,2011-05-19T22:00:00-00:00,LOAD,2011-05-19,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2462,26",76
2011-05-20T03:00:00-00:00,2011-05-20T04:00:00-00:00,LOAD,2011-05-19,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2591,06",76
2011-05-19T23:00:00-00:00,2011-05-20T00:00:00-00:00,LOAD,2011-05-19,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2437,11",76
2011-05-19T14:00:00-00:00,2011-05-19T15:00:00-00:00,LOAD,2011-05-19,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2159,05",76
2011-05-19T16:00:00-00:00,2011-05-19T17:00:00-00:00,LOAD,2011-05-19,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2363,62",76
2011-05-20T22:00:00-00:00,2011-05-20T23:00:00-00:00,ALL,2011-05-20,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26655,56",77
2011-05-21T04:00:00-00:00,2011-05-21T05:00:00-00:00,ALL,2011-05-20,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26484,35",77
2011-05-20T12:00:00-00:00,2011-05-20T13:00:00-00:00,ALL,2011-05-20,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20788,46",77
